,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
119,2,Республика_Башкортостан,,Buraevskiy,8810f2751bfffff,BURAEVO,БУРАЕВО
120,2,Республика_Башкортостан,,Buraevskiy,8810f2773bfffff,BURAEVO,БУРАЕВО
121,2,Республика_Башкортостан,,Buraevskiy,8810f22f5dfffff,BURAEVO,БУРАЕВО
122,2,Республика_Башкортостан,,Buraevskiy,8810f22805fffff,BURAEVO,БУРАЕВО
123,2,Республика_Башкортостан,,Buraevskiy,8810f229b7fffff,BURAEVO,БУРАЕВО
124,2,Республика_Башкортостан,,Buraevskiy,8810f2770dfffff,BURAEVO,БУРАЕВО
125,2,Республика_Башкортостан,,Buraevskiy,8810f275c9fffff,BURAEVO,БУРАЕВО
126,2,Республика_Башкортостан,,Buraevskiy,8810d49185fffff,BURAEVO,БУРАЕВО
127,2,Республика_Башкортостан,,Buraevskiy,8810f229e1fffff,BURAEVO,БУРАЕВО
128,2,Республика_Башкортостан,,Buraevskiy,8810d4833dfffff,BURAEVO,БУРАЕВО
129,2,Республика_Башкортостан,,Buraevskiy,8810d49335fffff,BURAEVO,БУРАЕВО
130,2,Республика_Башкортостан,,Buraevskiy,8810f221b3fffff,BURAEVO,БУРАЕВО
131,2,Республика_Башкортостан,,Buraevskiy,8810d49117fffff,BURAEVO,БУРАЕВО
132,2,Республика_Башкортостан,,Buraevskiy,8810f228edfffff,BURAEVO,БУРАЕВО
133,2,Республика_Башкортостан,,Buraevskiy,8810d490d1fffff,BURAEVO,БУРАЕВО
134,2,Республика_Башкортостан,,Buraevskiy,8810f27523fffff,BURAEVO,БУРАЕВО
135,2,Республика_Башкортостан,,Buraevskiy,8810f26e41fffff,BURAEVO,БУРАЕВО
136,2,Республика_Башкортостан,,Buraevskiy,8810f22ae1fffff,BURAEVO,БУРАЕВО
137,2,Республика_Башкортостан,,Buraevskiy,8810f22f61fffff,BURAEVO,БУРАЕВО
138,2,Республика_Башкортостан,,Buraevskiy,8810d49a5bfffff,BURAEVO,БУРАЕВО
139,2,Республика_Башкортостан,,Buraevskiy,8810f262dbfffff,BURAEVO,БУРАЕВО
140,2,Республика_Башкортостан,,Buraevskiy,8810f26501fffff,BURAEVO,БУРАЕВО
141,2,Республика_Башкортостан,,Buraevskiy,8810f2623bfffff,BURAEVO,БУРАЕВО
142,2,Республика_Башкортостан,,Buraevskiy,8810f22189fffff,BURAEVO,БУРАЕВО
143,2,Республика_Башкортостан,,Buraevskiy,8810f26259fffff,BURAEVO,БУРАЕВО
144,2,Республика_Башкортостан,,Buraevskiy,8810f26639fffff,BURAEVO,БУРАЕВО
145,2,Республика_Башкортостан,,Buraevskiy,8810d491b3fffff,BURAEVO,БУРАЕВО
146,2,Республика_Башкортостан,,Buraevskiy,8810f26439fffff,BURAEVO,БУРАЕВО
147,2,Республика_Башкортостан,,Buraevskiy,8810f22195fffff,BURAEVO,БУРАЕВО
148,2,Республика_Башкортостан,,Buraevskiy,8810d49a5dfffff,BURAEVO,БУРАЕВО
149,2,Республика_Башкортостан,,Buraevskiy,8810f22eebfffff,BURAEVO,БУРАЕВО
150,2,Республика_Башкортостан,,Buraevskiy,8810f22b61fffff,BURAEVO,БУРАЕВО
151,2,Республика_Башкортостан,,Buraevskiy,8810d490bdfffff,BURAEVO,БУРАЕВО
152,2,Республика_Башкортостан,,Buraevskiy,8810f22ae9fffff,BURAEVO,БУРАЕВО
153,2,Республика_Башкортостан,,Buraevskiy,8810f20dabfffff,BURAEVO,БУРАЕВО
154,2,Республика_Башкортостан,,Buraevskiy,8810f2210dfffff,BURAEVO,БУРАЕВО
155,2,Республика_Башкортостан,,Buraevskiy,8810d48259fffff,BURAEVO,БУРАЕВО
156,2,Республика_Башкортостан,,Buraevskiy,8810f265d9fffff,BURAEVO,БУРАЕВО
157,2,Республика_Башкортостан,,Buraevskiy,8810f228c5fffff,BURAEVO,БУРАЕВО
158,2,Республика_Башкортостан,,Buraevskiy,8810f22915fffff,BURAEVO,БУРАЕВО
159,2,Республика_Башкортостан,,Buraevskiy,8810f261d3fffff,BURAEVO,БУРАЕВО
160,2,Республика_Башкортостан,,Buraevskiy,8810f22a2bfffff,BURAEVO,БУРАЕВО
161,2,Республика_Башкортостан,,Buraevskiy,8810d4924dfffff,BURAEVO,БУРАЕВО
162,2,Республика_Башкортостан,,Buraevskiy,8810d49725fffff,BURAEVO,БУРАЕВО
163,2,Республика_Башкортостан,,Buraevskiy,8810d492a7fffff,BURAEVO,БУРАЕВО
164,2,Республика_Башкортостан,,Buraevskiy,8810f22b57fffff,BURAEVO,БУРАЕВО
165,2,Республика_Башкортостан,,Buraevskiy,8810d4916bfffff,BURAEVO,БУРАЕВО
166,2,Республика_Башкортостан,,Buraevskiy,8810f20da7fffff,BURAEVO,БУРАЕВО
167,2,Республика_Башкортостан,,Buraevskiy,8810f2661bfffff,BURAEVO,БУРАЕВО
168,2,Республика_Башкортостан,,Buraevskiy,8810f22823fffff,BURAEVO,БУРАЕВО
169,2,Республика_Башкортостан,,Buraevskiy,8810d49165fffff,BURAEVO,БУРАЕВО
170,2,Республика_Башкортостан,,Buraevskiy,8810d4906bfffff,BURAEVO,БУРАЕВО
171,2,Республика_Башкортостан,,Buraevskiy,8810d49063fffff,BURAEVO,БУРАЕВО
172,2,Республика_Башкортостан,,Buraevskiy,8810f27483fffff,BURAEVO,БУРАЕВО
173,2,Республика_Башкортостан,,Buraevskiy,8810d491e5fffff,BURAEVO,БУРАЕВО
174,2,Республика_Башкортостан,,Buraevskiy,8810d49059fffff,BURAEVO,БУРАЕВО
175,2,Республика_Башкортостан,,Buraevskiy,8810f229b5fffff,BURAEVO,БУРАЕВО
176,2,Республика_Башкортостан,,Buraevskiy,8810d49323fffff,BURAEVO,БУРАЕВО
177,2,Республика_Башкортостан,,Buraevskiy,8810f2669bfffff,BURAEVO,БУРАЕВО
178,2,Республика_Башкортостан,,Buraevskiy,8810f22f59fffff,BURAEVO,БУРАЕВО
179,2,Республика_Башкортостан,,Buraevskiy,8810d49541fffff,BURAEVO,БУРАЕВО
180,2,Республика_Башкортостан,,Buraevskiy,8810d4823bfffff,BURAEVO,БУРАЕВО
181,2,Республика_Башкортостан,,Buraevskiy,8810f261ddfffff,BURAEVO,БУРАЕВО
182,2,Республика_Башкортостан,,Buraevskiy,8810f22859fffff,BURAEVO,БУРАЕВО
183,2,Республика_Башкортостан,,Buraevskiy,8810d49207fffff,BURAEVO,БУРАЕВО
