,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
127,5,Республика_Дагестан,,Kurakhskiy,882c0d601bfffff,KURAKH,КУРАХ
128,5,Республика_Дагестан,,Kurakhskiy,882c0d632bfffff,KURAKH,КУРАХ
129,5,Республика_Дагестан,,Kurakhskiy,882c09c747fffff,KURAKH,КУРАХ
130,5,Республика_Дагестан,,Kurakhskiy,882c09d513fffff,KURAKH,КУРАХ
131,5,Республика_Дагестан,,Kurakhskiy,882c0d6d93fffff,KURAKH,КУРАХ
132,5,Республика_Дагестан,,Kurakhskiy,882c09d467fffff,KURAKH,КУРАХ
133,5,Республика_Дагестан,,Kurakhskiy,882c09d0b5fffff,KURAKH,КУРАХ
134,5,Республика_Дагестан,,Kurakhskiy,882c09d5c7fffff,KURAKH,КУРАХ
135,5,Республика_Дагестан,,Kurakhskiy,882c0d61d9fffff,KURAKH,КУРАХ
136,5,Республика_Дагестан,,Kurakhskiy,882c09d293fffff,KURAKH,КУРАХ
137,5,Республика_Дагестан,,Kurakhskiy,882c0d62a7fffff,KURAKH,КУРАХ
138,5,Республика_Дагестан,,Kurakhskiy,882c0d6f6dfffff,KURAKH,КУРАХ
139,5,Республика_Дагестан,,Kurakhskiy,882c09d503fffff,KURAKH,КУРАХ
140,5,Республика_Дагестан,,Kurakhskiy,882c0d6c37fffff,KURAKH,КУРАХ
141,5,Республика_Дагестан,,Kurakhskiy,882c09d595fffff,KURAKH,КУРАХ
142,5,Республика_Дагестан,,Kurakhskiy,882c09d523fffff,KURAKH,КУРАХ
143,5,Республика_Дагестан,,Kurakhskiy,882c09d08bfffff,KURAKH,КУРАХ
144,5,Республика_Дагестан,,Kurakhskiy,882c0d6ae1fffff,KURAKH,КУРАХ
145,5,Республика_Дагестан,,Kurakhskiy,882c09d2c7fffff,KURAKH,КУРАХ
146,5,Республика_Дагестан,,Kurakhskiy,882c0d6cdbfffff,KURAKH,КУРАХ
147,5,Республика_Дагестан,,Kurakhskiy,882c09d5c9fffff,KURAKH,КУРАХ
148,5,Республика_Дагестан,,Kurakhskiy,882c09d591fffff,KURAKH,КУРАХ
149,5,Республика_Дагестан,,Kurakhskiy,882c09d669fffff,KURAKH,КУРАХ
