,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
243,5,Республика_Дагестан,,Akhtynskiy,882c08b525fffff,AKHTY,АХТЫ
244,5,Республика_Дагестан,,Akhtynskiy,882c08a58dfffff,AKHTY,АХТЫ
245,5,Республика_Дагестан,,Akhtynskiy,882c08a091fffff,AKHTY,АХТЫ
246,5,Республика_Дагестан,,Akhtynskiy,882c08b181fffff,AKHTY,АХТЫ
247,5,Республика_Дагестан,,Akhtynskiy,882c08b1b1fffff,AKHTY,АХТЫ
248,5,Республика_Дагестан,,Akhtynskiy,882c09d037fffff,AKHTY,АХТЫ
249,5,Республика_Дагестан,,Akhtynskiy,882c08a71bfffff,AKHTY,АХТЫ
250,5,Республика_Дагестан,,Akhtynskiy,882c08ae01fffff,AKHTY,АХТЫ
251,5,Республика_Дагестан,,Akhtynskiy,882c08a51dfffff,AKHTY,АХТЫ
252,5,Республика_Дагестан,,Akhtynskiy,882c08a589fffff,AKHTY,АХТЫ
253,5,Республика_Дагестан,,Akhtynskiy,882c08b76dfffff,AKHTY,АХТЫ
254,5,Республика_Дагестан,,Akhtynskiy,882c08a057fffff,AKHTY,АХТЫ
255,5,Республика_Дагестан,,Akhtynskiy,882c08a6bbfffff,AKHTY,АХТЫ
256,5,Республика_Дагестан,,Akhtynskiy,882c0d6955fffff,AKHTY,АХТЫ
257,5,Республика_Дагестан,,Akhtynskiy,882c09d139fffff,AKHTY,АХТЫ
258,5,Республика_Дагестан,,Akhtynskiy,882c08b1c3fffff,AKHTY,АХТЫ
259,5,Республика_Дагестан,,Akhtynskiy,882c08b559fffff,AKHTY,АХТЫ
260,5,Республика_Дагестан,,Akhtynskiy,882c0d6851fffff,AKHTY,АХТЫ
261,5,Республика_Дагестан,,Akhtynskiy,882c08a2cbfffff,AKHTY,АХТЫ
262,5,Республика_Дагестан,,Akhtynskiy,882c0d699dfffff,AKHTY,АХТЫ
263,5,Республика_Дагестан,,Akhtynskiy,882c08b2bdfffff,AKHTY,АХТЫ
264,5,Республика_Дагестан,,Akhtynskiy,882c0d6825fffff,AKHTY,АХТЫ
265,5,Республика_Дагестан,,Akhtynskiy,882c08a4bdfffff,AKHTY,АХТЫ
266,5,Республика_Дагестан,,Akhtynskiy,882c08a6c7fffff,AKHTY,АХТЫ
267,5,Республика_Дагестан,,Akhtynskiy,882c08a0d1fffff,AKHTY,АХТЫ
268,5,Республика_Дагестан,,Akhtynskiy,882c09d169fffff,AKHTY,АХТЫ
269,5,Республика_Дагестан,,Akhtynskiy,882c08ae3dfffff,AKHTY,АХТЫ
270,5,Республика_Дагестан,,Akhtynskiy,882c08a483fffff,AKHTY,АХТЫ
271,5,Республика_Дагестан,,Akhtynskiy,882c09d223fffff,AKHTY,АХТЫ
272,5,Республика_Дагестан,,Akhtynskiy,882c08a217fffff,AKHTY,АХТЫ
273,5,Республика_Дагестан,,Akhtynskiy,882c08a4a1fffff,AKHTY,АХТЫ
274,5,Республика_Дагестан,,Akhtynskiy,882c08ae13fffff,AKHTY,АХТЫ
275,5,Республика_Дагестан,,Akhtynskiy,882c08a085fffff,AKHTY,АХТЫ
276,5,Республика_Дагестан,,Akhtynskiy,882c08a23bfffff,AKHTY,АХТЫ
277,5,Республика_Дагестан,,Akhtynskiy,882c08a193fffff,AKHTY,АХТЫ
278,5,Республика_Дагестан,,Akhtynskiy,882c08ae35fffff,AKHTY,АХТЫ
279,5,Республика_Дагестан,,Akhtynskiy,882c09d11bfffff,AKHTY,АХТЫ
280,5,Республика_Дагестан,,Akhtynskiy,882c0d6a31fffff,AKHTY,АХТЫ
281,5,Республика_Дагестан,,Akhtynskiy,882c08a1c5fffff,AKHTY,АХТЫ
282,5,Республика_Дагестан,,Akhtynskiy,882c0d6a15fffff,AKHTY,АХТЫ
283,5,Республика_Дагестан,,Akhtynskiy,882c08b08bfffff,AKHTY,АХТЫ
284,5,Республика_Дагестан,,Akhtynskiy,882c08a05bfffff,AKHTY,АХТЫ
285,5,Республика_Дагестан,,Akhtynskiy,882c09d023fffff,AKHTY,АХТЫ
286,5,Республика_Дагестан,,Akhtynskiy,882c09d001fffff,AKHTY,АХТЫ
287,5,Республика_Дагестан,,Akhtynskiy,882c08b083fffff,AKHTY,АХТЫ
288,5,Республика_Дагестан,,Akhtynskiy,882c08b70dfffff,AKHTY,АХТЫ
289,5,Республика_Дагестан,,Akhtynskiy,882c09da5dfffff,AKHTY,АХТЫ
290,5,Республика_Дагестан,,Akhtynskiy,882c08a60bfffff,AKHTY,АХТЫ
291,5,Республика_Дагестан,,Akhtynskiy,882c08a2d9fffff,AKHTY,АХТЫ
292,5,Республика_Дагестан,,Akhtynskiy,882c08a0e5fffff,AKHTY,АХТЫ
293,5,Республика_Дагестан,,Akhtynskiy,882c08a2cdfffff,AKHTY,АХТЫ
294,5,Республика_Дагестан,,Akhtynskiy,882c08a4b3fffff,AKHTY,АХТЫ
295,5,Республика_Дагестан,,Akhtynskiy,882c08b515fffff,AKHTY,АХТЫ
