,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
172,3,Республика_Бурятия,,Zakamenskiy,882554003bfffff,ZAKAMENSK,ЗАКАМЕНСК
173,3,Республика_Бурятия,,Zakamenskiy,8825556a47fffff,ZAKAMENSK,ЗАКАМЕНСК
174,3,Республика_Бурятия,,Zakamenskiy,882554336dfffff,ZAKAMENSK,ЗАКАМЕНСК
175,3,Республика_Бурятия,,Zakamenskiy,882555542dfffff,ZAKAMENSK,ЗАКАМЕНСК
176,3,Республика_Бурятия,,Zakamenskiy,882550b499fffff,ZAKAMENSK,ЗАКАМЕНСК
177,3,Республика_Бурятия,,Zakamenskiy,88255425adfffff,ZAKAMENSK,ЗАКАМЕНСК
178,3,Республика_Бурятия,,Zakamenskiy,8825554365fffff,ZAKAMENSK,ЗАКАМЕНСК
179,3,Республика_Бурятия,,Zakamenskiy,88255551e9fffff,ZAKAMENSK,ЗАКАМЕНСК
180,3,Республика_Бурятия,,Zakamenskiy,882555a325fffff,ZAKAMENSK,ЗАКАМЕНСК
181,3,Республика_Бурятия,,Zakamenskiy,8825542d8dfffff,ZAKAMENSK,ЗАКАМЕНСК
182,3,Республика_Бурятия,,Zakamenskiy,8825550425fffff,ZAKAMENSK,ЗАКАМЕНСК
183,3,Республика_Бурятия,,Zakamenskiy,882550a155fffff,ZAKAMENSK,ЗАКАМЕНСК
184,3,Республика_Бурятия,,Zakamenskiy,88255422a3fffff,ZAKAMENSK,ЗАКАМЕНСК
185,3,Республика_Бурятия,,Zakamenskiy,882555b8b1fffff,ZAKAMENSK,ЗАКАМЕНСК
186,3,Республика_Бурятия,,Zakamenskiy,882555583bfffff,ZAKAMENSK,ЗАКАМЕНСК
187,3,Республика_Бурятия,,Zakamenskiy,882555733dfffff,ZAKAMENSK,ЗАКАМЕНСК
188,3,Республика_Бурятия,,Zakamenskiy,882555d70bfffff,ZAKAMENSK,ЗАКАМЕНСК
189,3,Республика_Бурятия,,Zakamenskiy,8825547769fffff,ZAKAMENSK,ЗАКАМЕНСК
190,3,Республика_Бурятия,,Zakamenskiy,882555aa23fffff,ZAKAMENSK,ЗАКАМЕНСК
191,3,Республика_Бурятия,,Zakamenskiy,8825541515fffff,ZAKAMENSK,ЗАКАМЕНСК
192,3,Республика_Бурятия,,Zakamenskiy,882555aa4bfffff,ZAKAMENSK,ЗАКАМЕНСК
193,3,Республика_Бурятия,,Zakamenskiy,882554269bfffff,ZAKAMENSK,ЗАКАМЕНСК
194,3,Республика_Бурятия,,Zakamenskiy,8825556aebfffff,ZAKAMENSK,ЗАКАМЕНСК
195,3,Республика_Бурятия,,Zakamenskiy,8825546427fffff,ZAKAMENSK,ЗАКАМЕНСК
196,3,Республика_Бурятия,,Zakamenskiy,8825540cabfffff,ZAKAMENSK,ЗАКАМЕНСК
197,3,Республика_Бурятия,,Zakamenskiy,88255429c3fffff,ZAKAMENSK,ЗАКАМЕНСК
198,3,Республика_Бурятия,,Zakamenskiy,8825551947fffff,ZAKAMENSK,ЗАКАМЕНСК
199,3,Республика_Бурятия,,Zakamenskiy,882555da17fffff,ZAKAMENSK,ЗАКАМЕНСК
200,3,Республика_Бурятия,,Zakamenskiy,88255405d3fffff,ZAKAMENSK,ЗАКАМЕНСК
201,3,Республика_Бурятия,,Zakamenskiy,882555ce69fffff,ZAKAMENSK,ЗАКАМЕНСК
202,3,Республика_Бурятия,,Zakamenskiy,8825508447fffff,ZAKAMENSK,ЗАКАМЕНСК
203,3,Республика_Бурятия,,Zakamenskiy,8825556d2bfffff,ZAKAMENSK,ЗАКАМЕНСК
204,3,Республика_Бурятия,,Zakamenskiy,882555b913fffff,ZAKAMENSK,ЗАКАМЕНСК
205,3,Республика_Бурятия,,Zakamenskiy,88255436c1fffff,ZAKAMENSK,ЗАКАМЕНСК
206,3,Республика_Бурятия,,Zakamenskiy,882555cda5fffff,ZAKAMENSK,ЗАКАМЕНСК
207,3,Республика_Бурятия,,Zakamenskiy,8825557895fffff,ZAKAMENSK,ЗАКАМЕНСК
208,3,Республика_Бурятия,,Zakamenskiy,8825541441fffff,ZAKAMENSK,ЗАКАМЕНСК
209,3,Республика_Бурятия,,Zakamenskiy,88255509c3fffff,ZAKAMENSK,ЗАКАМЕНСК
210,3,Республика_Бурятия,,Zakamenskiy,8825543163fffff,ZAKAMENSK,ЗАКАМЕНСК
211,3,Республика_Бурятия,,Zakamenskiy,8825556d8dfffff,ZAKAMENSK,ЗАКАМЕНСК
212,3,Республика_Бурятия,,Zakamenskiy,882551d2edfffff,ZAKAMENSK,ЗАКАМЕНСК
213,3,Республика_Бурятия,,Zakamenskiy,8825508445fffff,ZAKAMENSK,ЗАКАМЕНСК
214,3,Республика_Бурятия,,Zakamenskiy,88255405b3fffff,ZAKAMENSK,ЗАКАМЕНСК
215,3,Республика_Бурятия,,Zakamenskiy,88255084cdfffff,ZAKAMENSK,ЗАКАМЕНСК
216,3,Республика_Бурятия,,Zakamenskiy,882550b611fffff,ZAKAMENSK,ЗАКАМЕНСК
217,3,Республика_Бурятия,,Zakamenskiy,882554211dfffff,ZAKAMENSK,ЗАКАМЕНСК
218,3,Республика_Бурятия,,Zakamenskiy,88255400b3fffff,ZAKAMENSK,ЗАКАМЕНСК
219,3,Республика_Бурятия,,Zakamenskiy,882554b9d9fffff,ZAKAMENSK,ЗАКАМЕНСК
220,3,Республика_Бурятия,,Zakamenskiy,8825555149fffff,ZAKAMENSK,ЗАКАМЕНСК
221,3,Республика_Бурятия,,Zakamenskiy,882555c007fffff,ZAKAMENSK,ЗАКАМЕНСК
222,3,Республика_Бурятия,,Zakamenskiy,882554ad3bfffff,ZAKAMENSK,ЗАКАМЕНСК
223,3,Республика_Бурятия,,Zakamenskiy,882555734bfffff,ZAKAMENSK,ЗАКАМЕНСК
224,3,Республика_Бурятия,,Zakamenskiy,882554a047fffff,ZAKAMENSK,ЗАКАМЕНСК
225,3,Республика_Бурятия,,Zakamenskiy,8825508733fffff,ZAKAMENSK,ЗАКАМЕНСК
226,3,Республика_Бурятия,,Zakamenskiy,8825555453fffff,ZAKAMENSK,ЗАКАМЕНСК
227,3,Республика_Бурятия,,Zakamenskiy,8825551b57fffff,ZAKAMENSK,ЗАКАМЕНСК
228,3,Республика_Бурятия,,Zakamenskiy,88255432d3fffff,ZAKAMENSK,ЗАКАМЕНСК
229,3,Республика_Бурятия,,Zakamenskiy,882555609dfffff,ZAKAMENSK,ЗАКАМЕНСК
230,3,Республика_Бурятия,,Zakamenskiy,8825540227fffff,ZAKAMENSK,ЗАКАМЕНСК
231,3,Республика_Бурятия,,Zakamenskiy,8825550b0bfffff,ZAKAMENSK,ЗАКАМЕНСК
232,3,Республика_Бурятия,,Zakamenskiy,882554af13fffff,ZAKAMENSK,ЗАКАМЕНСК
233,3,Республика_Бурятия,,Zakamenskiy,882554aab5fffff,ZAKAMENSK,ЗАКАМЕНСК
234,3,Республика_Бурятия,,Zakamenskiy,882554209dfffff,ZAKAMENSK,ЗАКАМЕНСК
235,3,Республика_Бурятия,,Zakamenskiy,8825551821fffff,ZAKAMENSK,ЗАКАМЕНСК
236,3,Республика_Бурятия,,Zakamenskiy,8825508523fffff,ZAKAMENSK,ЗАКАМЕНСК
237,3,Республика_Бурятия,,Zakamenskiy,8825540067fffff,ZAKAMENSK,ЗАКАМЕНСК
238,3,Республика_Бурятия,,Zakamenskiy,8825551337fffff,ZAKAMENSK,ЗАКАМЕНСК
