,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
237,22,Алтайский_край,,Kalmanskiy,88206c174bfffff,KALMANKA,КАЛМАНКА
238,22,Алтайский_край,,Kalmanskiy,88206c91d3fffff,KALMANKA,КАЛМАНКА
239,22,Алтайский_край,,Kalmanskiy,88206c8e63fffff,KALMANKA,КАЛМАНКА
240,22,Алтайский_край,,Kalmanskiy,88206c8529fffff,KALMANKA,КАЛМАНКА
241,22,Алтайский_край,,Kalmanskiy,880bb648d7fffff,KALMANKA,КАЛМАНКА
242,22,Алтайский_край,,Kalmanskiy,88206c8093fffff,KALMANKA,КАЛМАНКА
243,22,Алтайский_край,,Kalmanskiy,88206c98b3fffff,KALMANKA,КАЛМАНКА
244,22,Алтайский_край,,Kalmanskiy,88206c874dfffff,KALMANKA,КАЛМАНКА
245,22,Алтайский_край,,Kalmanskiy,88206c91d9fffff,KALMANKA,КАЛМАНКА
246,22,Алтайский_край,,Kalmanskiy,88206c82b5fffff,KALMANKA,КАЛМАНКА
247,22,Алтайский_край,,Kalmanskiy,88206c8805fffff,KALMANKA,КАЛМАНКА
248,22,Алтайский_край,,Kalmanskiy,88206c9803fffff,KALMANKA,КАЛМАНКА
249,22,Алтайский_край,,Kalmanskiy,88206c1295fffff,KALMANKA,КАЛМАНКА
250,22,Алтайский_край,,Kalmanskiy,88206c8331fffff,KALMANKA,КАЛМАНКА
251,22,Алтайский_край,,Kalmanskiy,88206c88e3fffff,KALMANKA,КАЛМАНКА
252,22,Алтайский_край,,Kalmanskiy,88206c9905fffff,KALMANKA,КАЛМАНКА
253,22,Алтайский_край,,Kalmanskiy,88206c983dfffff,KALMANKA,КАЛМАНКА
254,22,Алтайский_край,,Kalmanskiy,88206c8e11fffff,KALMANKA,КАЛМАНКА
255,22,Алтайский_край,,Kalmanskiy,88206c8c89fffff,KALMANKA,КАЛМАНКА
256,22,Алтайский_край,,Kalmanskiy,88206cd69dfffff,KALMANKA,КАЛМАНКА
257,22,Алтайский_край,,Kalmanskiy,88206c9017fffff,KALMANKA,КАЛМАНКА
258,22,Алтайский_край,,Kalmanskiy,88206c989bfffff,KALMANKA,КАЛМАНКА
259,22,Алтайский_край,,Kalmanskiy,88206c98c5fffff,KALMANKA,КАЛМАНКА
260,22,Алтайский_край,,Kalmanskiy,88206c8755fffff,KALMANKA,КАЛМАНКА
261,22,Алтайский_край,,Kalmanskiy,88206c9753fffff,KALMANKA,КАЛМАНКА
262,22,Алтайский_край,,Kalmanskiy,88206c8f55fffff,KALMANKA,КАЛМАНКА
263,22,Алтайский_край,,Kalmanskiy,880bb64d2dfffff,KALMANKA,КАЛМАНКА
264,22,Алтайский_край,,Kalmanskiy,88206c1727fffff,KALMANKA,КАЛМАНКА
265,22,Алтайский_край,,Kalmanskiy,88206c8b01fffff,KALMANKA,КАЛМАНКА
266,22,Алтайский_край,,Kalmanskiy,88206c9ad7fffff,KALMANKA,КАЛМАНКА
267,22,Алтайский_край,,Kalmanskiy,88206c12abfffff,KALMANKA,КАЛМАНКА
268,22,Алтайский_край,,Kalmanskiy,88206c899bfffff,KALMANKA,КАЛМАНКА
269,22,Алтайский_край,,Kalmanskiy,88206c986bfffff,KALMANKA,КАЛМАНКА
270,22,Алтайский_край,,Kalmanskiy,88206c9b07fffff,KALMANKA,КАЛМАНКА
271,22,Алтайский_край,,Kalmanskiy,88206c8a45fffff,KALMANKA,КАЛМАНКА
272,22,Алтайский_край,,Kalmanskiy,88206c8a03fffff,KALMANKA,КАЛМАНКА
273,22,Алтайский_край,,Kalmanskiy,88206c81a5fffff,KALMANKA,КАЛМАНКА
274,22,Алтайский_край,,Kalmanskiy,88206c9a09fffff,KALMANKA,КАЛМАНКА
275,22,Алтайский_край,,Kalmanskiy,88206c8213fffff,KALMANKA,КАЛМАНКА
276,22,Алтайский_край,,Kalmanskiy,88206c9931fffff,KALMANKA,КАЛМАНКА
277,22,Алтайский_край,,Kalmanskiy,88206c8157fffff,KALMANKA,КАЛМАНКА
278,22,Алтайский_край,,Kalmanskiy,88206c9a41fffff,KALMANKA,КАЛМАНКА
279,22,Алтайский_край,,Kalmanskiy,88206c89c3fffff,KALMANKA,КАЛМАНКА
280,22,Алтайский_край,,Kalmanskiy,88206c954bfffff,KALMANKA,КАЛМАНКА
281,22,Алтайский_край,,Kalmanskiy,88206c9997fffff,KALMANKA,КАЛМАНКА
282,22,Алтайский_край,,Kalmanskiy,88206c8a5bfffff,KALMANKA,КАЛМАНКА
283,22,Алтайский_край,,Kalmanskiy,88206c8c9dfffff,KALMANKA,КАЛМАНКА
284,22,Алтайский_край,,Kalmanskiy,88206c8743fffff,KALMANKA,КАЛМАНКА
