,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
58,22,Алтайский_край,,Altayskiy,8820685405fffff,ALTAYSKOE,АЛТАЙСКОЕ
59,22,Алтайский_край,,Altayskiy,8820680629fffff,ALTAYSKOE,АЛТАЙСКОЕ
60,22,Алтайский_край,,Altayskiy,8820687339fffff,ALTAYSKOE,АЛТАЙСКОЕ
61,22,Алтайский_край,,Altayskiy,8820684487fffff,ALTAYSKOE,АЛТАЙСКОЕ
62,22,Алтайский_край,,Altayskiy,8820683213fffff,ALTAYSKOE,АЛТАЙСКОЕ
63,22,Алтайский_край,,Altayskiy,8820680dc5fffff,ALTAYSKOE,АЛТАЙСКОЕ
64,22,Алтайский_край,,Altayskiy,882068ad05fffff,ALTAYSKOE,АЛТАЙСКОЕ
65,22,Алтайский_край,,Altayskiy,882068a9e1fffff,ALTAYSKOE,АЛТАЙСКОЕ
66,22,Алтайский_край,,Altayskiy,88206831d9fffff,ALTAYSKOE,АЛТАЙСКОЕ
67,22,Алтайский_край,,Altayskiy,8820680d53fffff,ALTAYSKOE,АЛТАЙСКОЕ
68,22,Алтайский_край,,Altayskiy,8820681023fffff,ALTAYSKOE,АЛТАЙСКОЕ
69,22,Алтайский_край,,Altayskiy,88206872b1fffff,ALTAYSKOE,АЛТАЙСКОЕ
70,22,Алтайский_край,,Altayskiy,88206842c7fffff,ALTAYSKOE,АЛТАЙСКОЕ
71,22,Алтайский_край,,Altayskiy,8820687031fffff,ALTAYSKOE,АЛТАЙСКОЕ
72,22,Алтайский_край,,Altayskiy,88206811e1fffff,ALTAYSKOE,АЛТАЙСКОЕ
73,22,Алтайский_край,,Altayskiy,8820685413fffff,ALTAYSKOE,АЛТАЙСКОЕ
74,22,Алтайский_край,,Altayskiy,8820680d27fffff,ALTAYSKOE,АЛТАЙСКОЕ
75,22,Алтайский_край,,Altayskiy,88206870c9fffff,ALTAYSKOE,АЛТАЙСКОЕ
76,22,Алтайский_край,,Altayskiy,882068a95bfffff,ALTAYSKOE,АЛТАЙСКОЕ
77,22,Алтайский_край,,Altayskiy,8820681983fffff,ALTAYSKOE,АЛТАЙСКОЕ
78,22,Алтайский_край,,Altayskiy,882068cc33fffff,ALTAYSKOE,АЛТАЙСКОЕ
79,22,Алтайский_край,,Altayskiy,8820680edbfffff,ALTAYSKOE,АЛТАЙСКОЕ
80,22,Алтайский_край,,Altayskiy,8820680159fffff,ALTAYSKOE,АЛТАЙСКОЕ
81,22,Алтайский_край,,Altayskiy,8820685437fffff,ALTAYSKOE,АЛТАЙСКОЕ
82,22,Алтайский_край,,Altayskiy,8820683829fffff,ALTAYSKOE,АЛТАЙСКОЕ
83,22,Алтайский_край,,Altayskiy,88206811dbfffff,ALTAYSKOE,АЛТАЙСКОЕ
84,22,Алтайский_край,,Altayskiy,882068576dfffff,ALTAYSKOE,АЛТАЙСКОЕ
85,22,Алтайский_край,,Altayskiy,882068090dfffff,ALTAYSKOE,АЛТАЙСКОЕ
86,22,Алтайский_край,,Altayskiy,882068310dfffff,ALTAYSKOE,АЛТАЙСКОЕ
87,22,Алтайский_край,,Altayskiy,882068460dfffff,ALTAYSKOE,АЛТАЙСКОЕ
88,22,Алтайский_край,,Altayskiy,88206802b1fffff,ALTAYSKOE,АЛТАЙСКОЕ
89,22,Алтайский_край,,Altayskiy,88206839e7fffff,ALTAYSKOE,АЛТАЙСКОЕ
90,22,Алтайский_край,,Altayskiy,8820680e43fffff,ALTAYSKOE,АЛТАЙСКОЕ
91,22,Алтайский_край,,Altayskiy,88206804edfffff,ALTAYSKOE,АЛТАЙСКОЕ
92,22,Алтайский_край,,Altayskiy,8820681725fffff,ALTAYSKOE,АЛТАЙСКОЕ
93,22,Алтайский_край,,Altayskiy,8820683b39fffff,ALTAYSKOE,АЛТАЙСКОЕ
94,22,Алтайский_край,,Altayskiy,88206831c1fffff,ALTAYSKOE,АЛТАЙСКОЕ
95,22,Алтайский_край,,Altayskiy,882068cc91fffff,ALTAYSKOE,АЛТАЙСКОЕ
96,22,Алтайский_край,,Altayskiy,8820680d85fffff,ALTAYSKOE,АЛТАЙСКОЕ
97,22,Алтайский_край,,Altayskiy,8820681641fffff,ALTAYSKOE,АЛТАЙСКОЕ
98,22,Алтайский_край,,Altayskiy,882068565bfffff,ALTAYSKOE,АЛТАЙСКОЕ
99,22,Алтайский_край,,Altayskiy,88206801a7fffff,ALTAYSKOE,АЛТАЙСКОЕ
100,22,Алтайский_край,,Altayskiy,882068014dfffff,ALTAYSKOE,АЛТАЙСКОЕ
101,22,Алтайский_край,,Altayskiy,882068384bfffff,ALTAYSKOE,АЛТАЙСКОЕ
102,22,Алтайский_край,,Altayskiy,8820680aabfffff,ALTAYSKOE,АЛТАЙСКОЕ
103,22,Алтайский_край,,Altayskiy,8820680b2bfffff,ALTAYSKOE,АЛТАЙСКОЕ
104,22,Алтайский_край,,Altayskiy,882068560bfffff,ALTAYSKOE,АЛТАЙСКОЕ
105,22,Алтайский_край,,Altayskiy,88206818dbfffff,ALTAYSKOE,АЛТАЙСКОЕ
106,22,Алтайский_край,,Altayskiy,8820684483fffff,ALTAYSKOE,АЛТАЙСКОЕ
107,22,Алтайский_край,,Altayskiy,8820680a27fffff,ALTAYSKOE,АЛТАЙСКОЕ
108,22,Алтайский_край,,Altayskiy,8820683003fffff,ALTAYSKOE,АЛТАЙСКОЕ
109,22,Алтайский_край,,Altayskiy,8820680281fffff,ALTAYSKOE,АЛТАЙСКОЕ
110,22,Алтайский_край,,Altayskiy,88206844e5fffff,ALTAYSKOE,АЛТАЙСКОЕ
111,22,Алтайский_край,,Altayskiy,8820680857fffff,ALTAYSKOE,АЛТАЙСКОЕ
112,22,Алтайский_край,,Altayskiy,8820681447fffff,ALTAYSKOE,АЛТАЙСКОЕ
113,22,Алтайский_край,,Altayskiy,88206801ddfffff,ALTAYSKOE,АЛТАЙСКОЕ
114,22,Алтайский_край,,Altayskiy,882068390dfffff,ALTAYSKOE,АЛТАЙСКОЕ
115,22,Алтайский_край,,Altayskiy,882068175bfffff,ALTAYSKOE,АЛТАЙСКОЕ
116,22,Алтайский_край,,Altayskiy,88206801d1fffff,ALTAYSKOE,АЛТАЙСКОЕ
117,22,Алтайский_край,,Altayskiy,88206810e7fffff,ALTAYSKOE,АЛТАЙСКОЕ
118,22,Алтайский_край,,Altayskiy,8820680c65fffff,ALTAYSKOE,АЛТАЙСКОЕ
119,22,Алтайский_край,,Altayskiy,8820681547fffff,ALTAYSKOE,АЛТАЙСКОЕ
120,22,Алтайский_край,,Altayskiy,882068a923fffff,ALTAYSKOE,АЛТАЙСКОЕ
121,22,Алтайский_край,,Altayskiy,882068ab03fffff,ALTAYSKOE,АЛТАЙСКОЕ
122,22,Алтайский_край,,Altayskiy,8820681449fffff,ALTAYSKOE,АЛТАЙСКОЕ
123,22,Алтайский_край,,Altayskiy,882068ab4bfffff,ALTAYSKOE,АЛТАЙСКОЕ
124,22,Алтайский_край,,Altayskiy,8820685611fffff,ALTAYSKOE,АЛТАЙСКОЕ
125,22,Алтайский_край,,Altayskiy,8820687207fffff,ALTAYSKOE,АЛТАЙСКОЕ
126,22,Алтайский_край,,Altayskiy,8820685463fffff,ALTAYSKOE,АЛТАЙСКОЕ
127,22,Алтайский_край,,Altayskiy,88206832b3fffff,ALTAYSKOE,АЛТАЙСКОЕ
128,22,Алтайский_край,,Altayskiy,882068a93bfffff,ALTAYSKOE,АЛТАЙСКОЕ
129,22,Алтайский_край,,Altayskiy,8820681193fffff,ALTAYSKOE,АЛТАЙСКОЕ
130,22,Алтайский_край,,Altayskiy,88206842c1fffff,ALTAYSKOE,АЛТАЙСКОЕ
131,22,Алтайский_край,,Altayskiy,882068b9a5fffff,ALTAYSKOE,АЛТАЙСКОЕ
132,22,Алтайский_край,,Altayskiy,8820680553fffff,ALTAYSKOE,АЛТАЙСКОЕ
133,22,Алтайский_край,,Altayskiy,88206872b9fffff,ALTAYSKOE,АЛТАЙСКОЕ
134,22,Алтайский_край,,Altayskiy,882068ccc7fffff,ALTAYSKOE,АЛТАЙСКОЕ
135,22,Алтайский_край,,Altayskiy,8820688d93fffff,ALTAYSKOE,АЛТАЙСКОЕ
136,22,Алтайский_край,,Altayskiy,88206876d9fffff,ALTAYSKOE,АЛТАЙСКОЕ
137,22,Алтайский_край,,Altayskiy,88206811a9fffff,ALTAYSKOE,АЛТАЙСКОЕ
138,22,Алтайский_край,,Altayskiy,8820684591fffff,ALTAYSKOE,АЛТАЙСКОЕ
139,22,Алтайский_край,,Altayskiy,882068311dfffff,ALTAYSKOE,АЛТАЙСКОЕ
140,22,Алтайский_край,,Altayskiy,8820688d25fffff,ALTAYSKOE,АЛТАЙСКОЕ
141,22,Алтайский_край,,Altayskiy,8820680701fffff,ALTAYSKOE,АЛТАЙСКОЕ
142,22,Алтайский_край,,Altayskiy,882068091bfffff,ALTAYSKOE,АЛТАЙСКОЕ
143,22,Алтайский_край,,Altayskiy,882068031dfffff,ALTAYSKOE,АЛТАЙСКОЕ
144,22,Алтайский_край,,Altayskiy,8820684643fffff,ALTAYSKOE,АЛТАЙСКОЕ
145,22,Алтайский_край,,Altayskiy,8820680587fffff,ALTAYSKOE,АЛТАЙСКОЕ
146,22,Алтайский_край,,Altayskiy,882068cde1fffff,ALTAYSKOE,АЛТАЙСКОЕ
147,22,Алтайский_край,,Altayskiy,88206872edfffff,ALTAYSKOE,АЛТАЙСКОЕ
148,22,Алтайский_край,,Altayskiy,8820681935fffff,ALTAYSKOE,АЛТАЙСКОЕ
149,22,Алтайский_край,,Altayskiy,882068396dfffff,ALTAYSKOE,АЛТАЙСКОЕ
150,22,Алтайский_край,,Altayskiy,88206804abfffff,ALTAYSKOE,АЛТАЙСКОЕ
151,22,Алтайский_край,,Altayskiy,882068302bfffff,ALTAYSKOE,АЛТАЙСКОЕ
152,22,Алтайский_край,,Altayskiy,8820684657fffff,ALTAYSKOE,АЛТАЙСКОЕ
153,22,Алтайский_край,,Altayskiy,882068128bfffff,ALTAYSKOE,АЛТАЙСКОЕ
154,22,Алтайский_край,,Altayskiy,882068015dfffff,ALTAYSKOE,АЛТАЙСКОЕ
155,22,Алтайский_край,,Altayskiy,882068145dfffff,ALTAYSKOE,АЛТАЙСКОЕ
156,22,Алтайский_край,,Altayskiy,8820681235fffff,ALTAYSKOE,АЛТАЙСКОЕ
157,22,Алтайский_край,,Altayskiy,8820682265fffff,ALTAYSKOE,АЛТАЙСКОЕ
158,22,Алтайский_край,,Altayskiy,8820680ed7fffff,ALTAYSKOE,АЛТАЙСКОЕ
159,22,Алтайский_край,,Altayskiy,882068180bfffff,ALTAYSKOE,АЛТАЙСКОЕ
160,22,Алтайский_край,,Altayskiy,8820683131fffff,ALTAYSKOE,АЛТАЙСКОЕ
161,22,Алтайский_край,,Altayskiy,8820683115fffff,ALTAYSKOE,АЛТАЙСКОЕ
162,22,Алтайский_край,,Altayskiy,882068312bfffff,ALTAYSKOE,АЛТАЙСКОЕ
163,22,Алтайский_край,,Altayskiy,8820680863fffff,ALTAYSKOE,АЛТАЙСКОЕ
164,22,Алтайский_край,,Altayskiy,8820681707fffff,ALTAYSKOE,АЛТАЙСКОЕ
165,22,Алтайский_край,,Altayskiy,8820683937fffff,ALTAYSKOE,АЛТАЙСКОЕ
166,22,Алтайский_край,,Altayskiy,88206806c5fffff,ALTAYSKOE,АЛТАЙСКОЕ
167,22,Алтайский_край,,Altayskiy,8820681941fffff,ALTAYSKOE,АЛТАЙСКОЕ
168,22,Алтайский_край,,Altayskiy,882068552dfffff,ALTAYSKOE,АЛТАЙСКОЕ
169,22,Алтайский_край,,Altayskiy,8820684491fffff,ALTAYSKOE,АЛТАЙСКОЕ
170,22,Алтайский_край,,Altayskiy,8820680491fffff,ALTAYSKOE,АЛТАЙСКОЕ
171,22,Алтайский_край,,Altayskiy,88206808e7fffff,ALTAYSKOE,АЛТАЙСКОЕ
172,22,Алтайский_край,,Altayskiy,8820683b15fffff,ALTAYSKOE,АЛТАЙСКОЕ
173,22,Алтайский_край,,Altayskiy,882068aa27fffff,ALTAYSKOE,АЛТАЙСКОЕ
174,22,Алтайский_край,,Altayskiy,8820680227fffff,ALTAYSKOE,АЛТАЙСКОЕ
175,22,Алтайский_край,,Altayskiy,8820680151fffff,ALTAYSKOE,АЛТАЙСКОЕ
176,22,Алтайский_край,,Altayskiy,8820685647fffff,ALTAYSKOE,АЛТАЙСКОЕ
177,22,Алтайский_край,,Altayskiy,882068cc15fffff,ALTAYSKOE,АЛТАЙСКОЕ
178,22,Алтайский_край,,Altayskiy,8820680c09fffff,ALTAYSKOE,АЛТАЙСКОЕ
179,22,Алтайский_край,,Altayskiy,8820685603fffff,ALTAYSKOE,АЛТАЙСКОЕ
180,22,Алтайский_край,,Altayskiy,8820680191fffff,ALTAYSKOE,АЛТАЙСКОЕ
181,22,Алтайский_край,,Altayskiy,882068085bfffff,ALTAYSKOE,АЛТАЙСКОЕ
182,22,Алтайский_край,,Altayskiy,8820680535fffff,ALTAYSKOE,АЛТАЙСКОЕ
183,22,Алтайский_край,,Altayskiy,88206816c5fffff,ALTAYSKOE,АЛТАЙСКОЕ
184,22,Алтайский_край,,Altayskiy,8820680cdbfffff,ALTAYSKOE,АЛТАЙСКОЕ
185,22,Алтайский_край,,Altayskiy,88206855d5fffff,ALTAYSKOE,АЛТАЙСКОЕ
186,22,Алтайский_край,,Altayskiy,882068a92dfffff,ALTAYSKOE,АЛТАЙСКОЕ
187,22,Алтайский_край,,Altayskiy,8820680835fffff,ALTAYSKOE,АЛТАЙСКОЕ
188,22,Алтайский_край,,Altayskiy,8820681403fffff,ALTAYSKOE,АЛТАЙСКОЕ
189,22,Алтайский_край,,Altayskiy,8820687055fffff,ALTAYSKOE,АЛТАЙСКОЕ
190,22,Алтайский_край,,Altayskiy,8820683301fffff,ALTAYSKOE,АЛТАЙСКОЕ
191,22,Алтайский_край,,Altayskiy,8820685595fffff,ALTAYSKOE,АЛТАЙСКОЕ
192,22,Алтайский_край,,Altayskiy,8820683b1bfffff,ALTAYSKOE,АЛТАЙСКОЕ
193,22,Алтайский_край,,Altayskiy,88206844cbfffff,ALTAYSKOE,АЛТАЙСКОЕ
194,22,Алтайский_край,,Altayskiy,8820683ae3fffff,ALTAYSKOE,АЛТАЙСКОЕ
195,22,Алтайский_край,,Altayskiy,8820687067fffff,ALTAYSKOE,АЛТАЙСКОЕ
196,22,Алтайский_край,,Altayskiy,88206806abfffff,ALTAYSKOE,АЛТАЙСКОЕ
197,22,Алтайский_край,,Altayskiy,882068195dfffff,ALTAYSKOE,АЛТАЙСКОЕ
198,22,Алтайский_край,,Altayskiy,882068575bfffff,ALTAYSKOE,АЛТАЙСКОЕ
199,22,Алтайский_край,,Altayskiy,88206870cbfffff,ALTAYSKOE,АЛТАЙСКОЕ
200,22,Алтайский_край,,Altayskiy,882068180dfffff,ALTAYSKOE,АЛТАЙСКОЕ
201,22,Алтайский_край,,Altayskiy,88206818edfffff,ALTAYSKOE,АЛТАЙСКОЕ
202,22,Алтайский_край,,Altayskiy,8820688debfffff,ALTAYSKOE,АЛТАЙСКОЕ
203,22,Алтайский_край,,Altayskiy,88206832bdfffff,ALTAYSKOE,АЛТАЙСКОЕ
204,22,Алтайский_край,,Altayskiy,8820681911fffff,ALTAYSKOE,АЛТАЙСКОЕ
205,22,Алтайский_край,,Altayskiy,8820685691fffff,ALTAYSKOE,АЛТАЙСКОЕ
206,22,Алтайский_край,,Altayskiy,8820681595fffff,ALTAYSKOE,АЛТАЙСКОЕ
207,22,Алтайский_край,,Altayskiy,882068121dfffff,ALTAYSKOE,АЛТАЙСКОЕ
208,22,Алтайский_край,,Altayskiy,8820683215fffff,ALTAYSKOE,АЛТАЙСКОЕ
209,22,Алтайский_край,,Altayskiy,8820680d3dfffff,ALTAYSKOE,АЛТАЙСКОЕ
210,22,Алтайский_край,,Altayskiy,8820683a05fffff,ALTAYSKOE,АЛТАЙСКОЕ
211,22,Алтайский_край,,Altayskiy,882068304bfffff,ALTAYSKOE,АЛТАЙСКОЕ
212,22,Алтайский_край,,Altayskiy,8820680165fffff,ALTAYSKOE,АЛТАЙСКОЕ
213,22,Алтайский_край,,Altayskiy,882068382dfffff,ALTAYSKOE,АЛТАЙСКОЕ
214,22,Алтайский_край,,Altayskiy,8820680719fffff,ALTAYSKOE,АЛТАЙСКОЕ
215,22,Алтайский_край,,Altayskiy,8820680615fffff,ALTAYSKOE,АЛТАЙСКОЕ
216,22,Алтайский_край,,Altayskiy,8820681807fffff,ALTAYSKOE,АЛТАЙСКОЕ
217,22,Алтайский_край,,Altayskiy,8820680c37fffff,ALTAYSKOE,АЛТАЙСКОЕ
218,22,Алтайский_край,,Altayskiy,88206814d3fffff,ALTAYSKOE,АЛТАЙСКОЕ
219,22,Алтайский_край,,Altayskiy,8820683101fffff,ALTAYSKOE,АЛТАЙСКОЕ
220,22,Алтайский_край,,Altayskiy,8820683761fffff,ALTAYSKOE,АЛТАЙСКОЕ
221,22,Алтайский_край,,Altayskiy,8820680543fffff,ALTAYSKOE,АЛТАЙСКОЕ
222,22,Алтайский_край,,Altayskiy,882068182dfffff,ALTAYSKOE,АЛТАЙСКОЕ
223,22,Алтайский_край,,Altayskiy,882068509dfffff,ALTAYSKOE,АЛТАЙСКОЕ
224,22,Алтайский_край,,Altayskiy,8820680e99fffff,ALTAYSKOE,АЛТАЙСКОЕ
225,22,Алтайский_край,,Altayskiy,882068cdebfffff,ALTAYSKOE,АЛТАЙСКОЕ
226,22,Алтайский_край,,Altayskiy,8820681823fffff,ALTAYSKOE,АЛТАЙСКОЕ
227,22,Алтайский_край,,Altayskiy,8820684285fffff,ALTAYSKOE,АЛТАЙСКОЕ
228,22,Алтайский_край,,Altayskiy,882068193bfffff,ALTAYSKOE,АЛТАЙСКОЕ
229,22,Алтайский_край,,Altayskiy,8820680805fffff,ALTAYSKOE,АЛТАЙСКОЕ
230,22,Алтайский_край,,Altayskiy,882068cc81fffff,ALTAYSKOE,АЛТАЙСКОЕ
231,22,Алтайский_край,,Altayskiy,8820680053fffff,ALTAYSKOE,АЛТАЙСКОЕ
232,22,Алтайский_край,,Altayskiy,8820687219fffff,ALTAYSKOE,АЛТАЙСКОЕ
233,22,Алтайский_край,,Altayskiy,8820680823fffff,ALTAYSKOE,АЛТАЙСКОЕ
234,22,Алтайский_край,,Altayskiy,882068cce7fffff,ALTAYSKOE,АЛТАЙСКОЕ
235,22,Алтайский_край,,Altayskiy,882068540bfffff,ALTAYSKOE,АЛТАЙСКОЕ
236,22,Алтайский_край,,Altayskiy,8820681845fffff,ALTAYSKOE,АЛТАЙСКОЕ
237,22,Алтайский_край,,Altayskiy,88206806c3fffff,ALTAYSKOE,АЛТАЙСКОЕ
238,22,Алтайский_край,,Altayskiy,882068ab25fffff,ALTAYSKOE,АЛТАЙСКОЕ
239,22,Алтайский_край,,Altayskiy,88206810b9fffff,ALTAYSKOE,АЛТАЙСКОЕ
240,22,Алтайский_край,,Altayskiy,88206816edfffff,ALTAYSKOE,АЛТАЙСКОЕ
241,22,Алтайский_край,,Altayskiy,882068036dfffff,ALTAYSKOE,АЛТАЙСКОЕ
242,22,Алтайский_край,,Altayskiy,882068cca1fffff,ALTAYSKOE,АЛТАЙСКОЕ
243,22,Алтайский_край,,Altayskiy,88206814b7fffff,ALTAYSKOE,АЛТАЙСКОЕ
244,22,Алтайский_край,,Altayskiy,8820680625fffff,ALTAYSKOE,АЛТАЙСКОЕ
245,22,Алтайский_край,,Altayskiy,88206800e3fffff,ALTAYSKOE,АЛТАЙСКОЕ
246,22,Алтайский_край,,Altayskiy,882068006dfffff,ALTAYSKOE,АЛТАЙСКОЕ
247,22,Алтайский_край,,Altayskiy,882068714dfffff,ALTAYSKOE,АЛТАЙСКОЕ
248,22,Алтайский_край,,Altayskiy,88206814c1fffff,ALTAYSKOE,АЛТАЙСКОЕ
249,22,Алтайский_край,,Altayskiy,8820680e07fffff,ALTAYSKOE,АЛТАЙСКОЕ
250,22,Алтайский_край,,Altayskiy,882068cc35fffff,ALTAYSKOE,АЛТАЙСКОЕ
251,22,Алтайский_край,,Altayskiy,8820680891fffff,ALTAYSKOE,АЛТАЙСКОЕ
252,22,Алтайский_край,,Altayskiy,8820683849fffff,ALTAYSKOE,АЛТАЙСКОЕ
253,22,Алтайский_край,,Altayskiy,88206818b7fffff,ALTAYSKOE,АЛТАЙСКОЕ
254,22,Алтайский_край,,Altayskiy,8820680c6dfffff,ALTAYSKOE,АЛТАЙСКОЕ
255,22,Алтайский_край,,Altayskiy,88206844dbfffff,ALTAYSKOE,АЛТАЙСКОЕ
256,22,Алтайский_край,,Altayskiy,88206855bdfffff,ALTAYSKOE,АЛТАЙСКОЕ
257,22,Алтайский_край,,Altayskiy,8820683111fffff,ALTAYSKOE,АЛТАЙСКОЕ
258,22,Алтайский_край,,Altayskiy,882068192dfffff,ALTAYSKOE,АЛТАЙСКОЕ
259,22,Алтайский_край,,Altayskiy,88206809b3fffff,ALTAYSKOE,АЛТАЙСКОЕ
260,22,Алтайский_край,,Altayskiy,8820687329fffff,ALTAYSKOE,АЛТАЙСКОЕ
261,22,Алтайский_край,,Altayskiy,882068111bfffff,ALTAYSKOE,АЛТАЙСКОЕ
262,22,Алтайский_край,,Altayskiy,882068b9e7fffff,ALTAYSKOE,АЛТАЙСКОЕ
263,22,Алтайский_край,,Altayskiy,88206872b7fffff,ALTAYSKOE,АЛТАЙСКОЕ
264,22,Алтайский_край,,Altayskiy,8820684583fffff,ALTAYSKOE,АЛТАЙСКОЕ
