,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
92,22,Алтайский_край,,Blagoveshenskiy,882065520bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
93,22,Алтайский_край,,Blagoveshenskiy,8820655a65fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
94,22,Алтайский_край,,Blagoveshenskiy,8820655ab5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
95,22,Алтайский_край,,Blagoveshenskiy,88206518d9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
96,22,Алтайский_край,,Blagoveshenskiy,8820643649fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
97,22,Алтайский_край,,Blagoveshenskiy,882065d8a1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
98,22,Алтайский_край,,Blagoveshenskiy,882064351bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
99,22,Алтайский_край,,Blagoveshenskiy,8820642431fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
100,22,Алтайский_край,,Blagoveshenskiy,8820642edbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
101,22,Алтайский_край,,Blagoveshenskiy,882064350dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
102,22,Алтайский_край,,Blagoveshenskiy,88206436c5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
103,22,Алтайский_край,,Blagoveshenskiy,8820650045fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
104,22,Алтайский_край,,Blagoveshenskiy,8820650b49fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
105,22,Алтайский_край,,Blagoveshenskiy,882065c0a1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
106,22,Алтайский_край,,Blagoveshenskiy,8820655685fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
107,22,Алтайский_край,,Blagoveshenskiy,88206426cbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
108,22,Алтайский_край,,Blagoveshenskiy,8820655443fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
109,22,Алтайский_край,,Blagoveshenskiy,882065c91dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
110,22,Алтайский_край,,Blagoveshenskiy,8820642757fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
111,22,Алтайский_край,,Blagoveshenskiy,882065daa9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
112,22,Алтайский_край,,Blagoveshenskiy,882065da57fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
113,22,Алтайский_край,,Blagoveshenskiy,8820642505fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
114,22,Алтайский_край,,Blagoveshenskiy,88206554edfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
115,22,Алтайский_край,,Blagoveshenskiy,8820655737fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
116,22,Алтайский_край,,Blagoveshenskiy,8820642417fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
117,22,Алтайский_край,,Blagoveshenskiy,882065c03bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
118,22,Алтайский_край,,Blagoveshenskiy,882065da09fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
119,22,Алтайский_край,,Blagoveshenskiy,8820642637fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
120,22,Алтайский_край,,Blagoveshenskiy,882065c4a9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
121,22,Алтайский_край,,Blagoveshenskiy,8820655367fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
122,22,Алтайский_край,,Blagoveshenskiy,882065dac5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
123,22,Алтайский_край,,Blagoveshenskiy,8820651b37fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
124,22,Алтайский_край,,Blagoveshenskiy,882064a493fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
125,22,Алтайский_край,,Blagoveshenskiy,8820643091fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
126,22,Алтайский_край,,Blagoveshenskiy,8820642e03fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
127,22,Алтайский_край,,Blagoveshenskiy,88206518bbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
128,22,Алтайский_край,,Blagoveshenskiy,882064acd9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
129,22,Алтайский_край,,Blagoveshenskiy,882065c5e3fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
130,22,Алтайский_край,,Blagoveshenskiy,8820654227fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
131,22,Алтайский_край,,Blagoveshenskiy,882065d143fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
132,22,Алтайский_край,,Blagoveshenskiy,8820655ad5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
133,22,Алтайский_край,,Blagoveshenskiy,8820642e43fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
134,22,Алтайский_край,,Blagoveshenskiy,8820642f53fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
135,22,Алтайский_край,,Blagoveshenskiy,88206420a1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
136,22,Алтайский_край,,Blagoveshenskiy,88206430dbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
137,22,Алтайский_край,,Blagoveshenskiy,882065506dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
138,22,Алтайский_край,,Blagoveshenskiy,882065c893fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
139,22,Алтайский_край,,Blagoveshenskiy,882065c191fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
140,22,Алтайский_край,,Blagoveshenskiy,8820642427fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
141,22,Алтайский_край,,Blagoveshenskiy,882065c1c1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
142,22,Алтайский_край,,Blagoveshenskiy,8820642653fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
143,22,Алтайский_край,,Blagoveshenskiy,882064264dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
144,22,Алтайский_край,,Blagoveshenskiy,882065c46dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
145,22,Алтайский_край,,Blagoveshenskiy,8820650a0bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
146,22,Алтайский_край,,Blagoveshenskiy,8820642255fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
147,22,Алтайский_край,,Blagoveshenskiy,882065c4c3fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
148,22,Алтайский_край,,Blagoveshenskiy,88206556adfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
149,22,Алтайский_край,,Blagoveshenskiy,8820651933fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
150,22,Алтайский_край,,Blagoveshenskiy,882064adbbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
151,22,Алтайский_край,,Blagoveshenskiy,882065cb11fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
152,22,Алтайский_край,,Blagoveshenskiy,882064ac87fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
153,22,Алтайский_край,,Blagoveshenskiy,88206425d1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
154,22,Алтайский_край,,Blagoveshenskiy,8820650961fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
155,22,Алтайский_край,,Blagoveshenskiy,882065cf4bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
156,22,Алтайский_край,,Blagoveshenskiy,882065cae5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
157,22,Алтайский_край,,Blagoveshenskiy,882065c35dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
158,22,Алтайский_край,,Blagoveshenskiy,882064a589fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
159,22,Алтайский_край,,Blagoveshenskiy,8820650b07fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
160,22,Алтайский_край,,Blagoveshenskiy,88206434b9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
161,22,Алтайский_край,,Blagoveshenskiy,882064370bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
162,22,Алтайский_край,,Blagoveshenskiy,882065dad1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
163,22,Алтайский_край,,Blagoveshenskiy,8820642231fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
164,22,Алтайский_край,,Blagoveshenskiy,8820643537fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
165,22,Алтайский_край,,Blagoveshenskiy,8820643407fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
166,22,Алтайский_край,,Blagoveshenskiy,882065ccb3fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
167,22,Алтайский_край,,Blagoveshenskiy,882065cd69fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
168,22,Алтайский_край,,Blagoveshenskiy,88206436bdfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
169,22,Алтайский_край,,Blagoveshenskiy,882065cb65fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
170,22,Алтайский_край,,Blagoveshenskiy,882065c049fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
171,22,Алтайский_край,,Blagoveshenskiy,882065185dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
172,22,Алтайский_край,,Blagoveshenskiy,8820650967fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
173,22,Алтайский_край,,Blagoveshenskiy,882065cf23fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
174,22,Алтайский_край,,Blagoveshenskiy,882065540bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
175,22,Алтайский_край,,Blagoveshenskiy,882065ced9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
176,22,Алтайский_край,,Blagoveshenskiy,882065c855fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
177,22,Алтайский_край,,Blagoveshenskiy,8820651161fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
178,22,Алтайский_край,,Blagoveshenskiy,882065cd1bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
179,22,Алтайский_край,,Blagoveshenskiy,882065cae7fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
180,22,Алтайский_край,,Blagoveshenskiy,882065c927fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
181,22,Алтайский_край,,Blagoveshenskiy,882065c4c1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
182,22,Алтайский_край,,Blagoveshenskiy,882065574bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
183,22,Алтайский_край,,Blagoveshenskiy,882065dacdfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
184,22,Алтайский_край,,Blagoveshenskiy,8820642227fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
185,22,Алтайский_край,,Blagoveshenskiy,882064275bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
186,22,Алтайский_край,,Blagoveshenskiy,882065c0d3fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
187,22,Алтайский_край,,Blagoveshenskiy,882064ae9bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
188,22,Алтайский_край,,Blagoveshenskiy,882064265bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
189,22,Алтайский_край,,Blagoveshenskiy,8820650957fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
190,22,Алтайский_край,,Blagoveshenskiy,8820655461fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
191,22,Алтайский_край,,Blagoveshenskiy,882065d857fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
192,22,Алтайский_край,,Blagoveshenskiy,8820655a0bfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
193,22,Алтайский_край,,Blagoveshenskiy,8820650905fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
194,22,Алтайский_край,,Blagoveshenskiy,882064a4b1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
195,22,Алтайский_край,,Blagoveshenskiy,882065ce21fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
196,22,Алтайский_край,,Blagoveshenskiy,8820651a81fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
197,22,Алтайский_край,,Blagoveshenskiy,882065db59fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
198,22,Алтайский_край,,Blagoveshenskiy,88206420d5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
199,22,Алтайский_край,,Blagoveshenskiy,882065c157fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
200,22,Алтайский_край,,Blagoveshenskiy,882064242dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
201,22,Алтайский_край,,Blagoveshenskiy,8820654245fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
202,22,Алтайский_край,,Blagoveshenskiy,88206422c5fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
203,22,Алтайский_край,,Blagoveshenskiy,8820655ac1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
204,22,Алтайский_край,,Blagoveshenskiy,882065ca91fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
205,22,Алтайский_край,,Blagoveshenskiy,882064acadfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
206,22,Алтайский_край,,Blagoveshenskiy,88206421dbfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
207,22,Алтайский_край,,Blagoveshenskiy,8820655019fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
208,22,Алтайский_край,,Blagoveshenskiy,8820643453fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
209,22,Алтайский_край,,Blagoveshenskiy,882065da01fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
210,22,Алтайский_край,,Blagoveshenskiy,8820655abdfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
211,22,Алтайский_край,,Blagoveshenskiy,88206552a1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
212,22,Алтайский_край,,Blagoveshenskiy,8820642095fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
213,22,Алтайский_край,,Blagoveshenskiy,882065573dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
214,22,Алтайский_край,,Blagoveshenskiy,8820655ac9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
215,22,Алтайский_край,,Blagoveshenskiy,88206420e3fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
216,22,Алтайский_край,,Blagoveshenskiy,88206552e7fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
217,22,Алтайский_край,,Blagoveshenskiy,882065c0b1fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
218,22,Алтайский_край,,Blagoveshenskiy,8820655433fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
219,22,Алтайский_край,,Blagoveshenskiy,88206552c9fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
220,22,Алтайский_край,,Blagoveshenskiy,8820642e49fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
221,22,Алтайский_край,,Blagoveshenskiy,882065016dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
222,22,Алтайский_край,,Blagoveshenskiy,882065da35fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
223,22,Алтайский_край,,Blagoveshenskiy,882065da31fffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
224,22,Алтайский_край,,Blagoveshenskiy,882064356dfffff,BLAGOVESHENSK,БЛАГОВЕЩЕНСК
