,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
122,5,Республика_Дагестан,,Khunzakhskiy,882c764e41fffff,KHUNZAKH,ХУНЗАХ
123,5,Республика_Дагестан,,Khunzakhskiy,882c764225fffff,KHUNZAKH,ХУНЗАХ
124,5,Республика_Дагестан,,Khunzakhskiy,882c764a57fffff,KHUNZAKH,ХУНЗАХ
125,5,Республика_Дагестан,,Khunzakhskiy,882c76431dfffff,KHUNZAKH,ХУНЗАХ
126,5,Республика_Дагестан,,Khunzakhskiy,882c764267fffff,KHUNZAKH,ХУНЗАХ
127,5,Республика_Дагестан,,Khunzakhskiy,882c7651cbfffff,KHUNZAKH,ХУНЗАХ
128,5,Республика_Дагестан,,Khunzakhskiy,882c764f11fffff,KHUNZAKH,ХУНЗАХ
129,5,Республика_Дагестан,,Khunzakhskiy,882c764a01fffff,KHUNZAKH,ХУНЗАХ
130,5,Республика_Дагестан,,Khunzakhskiy,882c764d51fffff,KHUNZAKH,ХУНЗАХ
131,5,Республика_Дагестан,,Khunzakhskiy,882c764313fffff,KHUNZAKH,ХУНЗАХ
132,5,Республика_Дагестан,,Khunzakhskiy,882c765a9bfffff,KHUNZAKH,ХУНЗАХ
133,5,Республика_Дагестан,,Khunzakhskiy,882c76436bfffff,KHUNZAKH,ХУНЗАХ
134,5,Республика_Дагестан,,Khunzakhskiy,882c7650e7fffff,KHUNZAKH,ХУНЗАХ
135,5,Республика_Дагестан,,Khunzakhskiy,882c765001fffff,KHUNZAKH,ХУНЗАХ
136,5,Республика_Дагестан,,Khunzakhskiy,882c764ad9fffff,KHUNZAKH,ХУНЗАХ
137,5,Республика_Дагестан,,Khunzakhskiy,882c7640a7fffff,KHUNZAKH,ХУНЗАХ
138,5,Республика_Дагестан,,Khunzakhskiy,882c7648cbfffff,KHUNZAKH,ХУНЗАХ
139,5,Республика_Дагестан,,Khunzakhskiy,882c76433dfffff,KHUNZAKH,ХУНЗАХ
140,5,Республика_Дагестан,,Khunzakhskiy,882c765a97fffff,KHUNZAKH,ХУНЗАХ
141,5,Республика_Дагестан,,Khunzakhskiy,882c764341fffff,KHUNZAKH,ХУНЗАХ
142,5,Республика_Дагестан,,Khunzakhskiy,882c7651a1fffff,KHUNZAKH,ХУНЗАХ
143,5,Республика_Дагестан,,Khunzakhskiy,882c7650a3fffff,KHUNZAKH,ХУНЗАХ
144,5,Республика_Дагестан,,Khunzakhskiy,882c7650abfffff,KHUNZAKH,ХУНЗАХ
145,5,Республика_Дагестан,,Khunzakhskiy,882c765ab3fffff,KHUNZAKH,ХУНЗАХ
146,5,Республика_Дагестан,,Khunzakhskiy,882c76418bfffff,KHUNZAKH,ХУНЗАХ
147,5,Республика_Дагестан,,Khunzakhskiy,882c764f47fffff,KHUNZAKH,ХУНЗАХ
148,5,Республика_Дагестан,,Khunzakhskiy,882c764e5dfffff,KHUNZAKH,ХУНЗАХ
149,5,Республика_Дагестан,,Khunzakhskiy,882c7640a9fffff,KHUNZAKH,ХУНЗАХ
150,5,Республика_Дагестан,,Khunzakhskiy,882c765a11fffff,KHUNZAKH,ХУНЗАХ
151,5,Республика_Дагестан,,Khunzakhskiy,882c7641a3fffff,KHUNZAKH,ХУНЗАХ
152,5,Республика_Дагестан,,Khunzakhskiy,882c7640d1fffff,KHUNZAKH,ХУНЗАХ
153,5,Республика_Дагестан,,Khunzakhskiy,882c76513bfffff,KHUNZAKH,ХУНЗАХ
154,5,Республика_Дагестан,,Khunzakhskiy,882c764349fffff,KHUNZAKH,ХУНЗАХ
155,5,Республика_Дагестан,,Khunzakhskiy,882c764a6bfffff,KHUNZAKH,ХУНЗАХ
156,5,Республика_Дагестан,,Khunzakhskiy,882c764d69fffff,KHUNZAKH,ХУНЗАХ
157,5,Республика_Дагестан,,Khunzakhskiy,882c76404dfffff,KHUNZAKH,ХУНЗАХ
158,5,Республика_Дагестан,,Khunzakhskiy,882c764f09fffff,KHUNZAKH,ХУНЗАХ
159,5,Республика_Дагестан,,Khunzakhskiy,882c765a15fffff,KHUNZAKH,ХУНЗАХ
160,5,Республика_Дагестан,,Khunzakhskiy,882c764263fffff,KHUNZAKH,ХУНЗАХ
161,5,Республика_Дагестан,,Khunzakhskiy,882c764155fffff,KHUNZAKH,ХУНЗАХ
162,5,Республика_Дагестан,,Khunzakhskiy,882c7650adfffff,KHUNZAKH,ХУНЗАХ
163,5,Республика_Дагестан,,Khunzakhskiy,882c76436dfffff,KHUNZAKH,ХУНЗАХ
164,5,Республика_Дагестан,,Khunzakhskiy,882c764235fffff,KHUNZAKH,ХУНЗАХ
165,5,Республика_Дагестан,,Khunzakhskiy,882c764039fffff,KHUNZAKH,ХУНЗАХ
166,5,Республика_Дагестан,,Khunzakhskiy,882c764e69fffff,KHUNZAKH,ХУНЗАХ
167,5,Республика_Дагестан,,Khunzakhskiy,882c764003fffff,KHUNZAKH,ХУНЗАХ
168,5,Республика_Дагестан,,Khunzakhskiy,882c764a5bfffff,KHUNZAKH,ХУНЗАХ
169,5,Республика_Дагестан,,Khunzakhskiy,882c765189fffff,KHUNZAKH,ХУНЗАХ
170,5,Республика_Дагестан,,Khunzakhskiy,882c7651c9fffff,KHUNZAKH,ХУНЗАХ
171,5,Республика_Дагестан,,Khunzakhskiy,882c765157fffff,KHUNZAKH,ХУНЗАХ
172,5,Республика_Дагестан,,Khunzakhskiy,882c7641e5fffff,KHUNZAKH,ХУНЗАХ
173,5,Республика_Дагестан,,Khunzakhskiy,882c7651b3fffff,KHUNZAKH,ХУНЗАХ
174,5,Республика_Дагестан,,Khunzakhskiy,882c7658b1fffff,KHUNZAKH,ХУНЗАХ
175,5,Республика_Дагестан,,Khunzakhskiy,882c765153fffff,KHUNZAKH,ХУНЗАХ
176,5,Республика_Дагестан,,Khunzakhskiy,882c764a49fffff,KHUNZAKH,ХУНЗАХ
177,5,Республика_Дагестан,,Khunzakhskiy,882c76512bfffff,KHUNZAKH,ХУНЗАХ
178,5,Республика_Дагестан,,Khunzakhskiy,882c76415dfffff,KHUNZAKH,ХУНЗАХ
179,5,Республика_Дагестан,,Khunzakhskiy,882c764ac9fffff,KHUNZAKH,ХУНЗАХ
180,5,Республика_Дагестан,,Khunzakhskiy,882c764369fffff,KHUNZAKH,ХУНЗАХ
181,5,Республика_Дагестан,,Khunzakhskiy,882c765331fffff,KHUNZAKH,ХУНЗАХ
182,5,Республика_Дагестан,,Khunzakhskiy,882c764319fffff,KHUNZAKH,ХУНЗАХ
183,5,Республика_Дагестан,,Khunzakhskiy,882c764f6bfffff,KHUNZAKH,ХУНЗАХ
184,5,Республика_Дагестан,,Khunzakhskiy,882c764a19fffff,KHUNZAKH,ХУНЗАХ
185,5,Республика_Дагестан,,Khunzakhskiy,882c764333fffff,KHUNZAKH,ХУНЗАХ
186,5,Республика_Дагестан,,Khunzakhskiy,882c764f27fffff,KHUNZAKH,ХУНЗАХ
187,5,Республика_Дагестан,,Khunzakhskiy,882c765107fffff,KHUNZAKH,ХУНЗАХ
188,5,Республика_Дагестан,,Khunzakhskiy,882c765895fffff,KHUNZAKH,ХУНЗАХ
189,5,Республика_Дагестан,,Khunzakhskiy,882c764a5dfffff,KHUNZAKH,ХУНЗАХ
190,5,Республика_Дагестан,,Khunzakhskiy,882c76412dfffff,KHUNZAKH,ХУНЗАХ
191,5,Республика_Дагестан,,Khunzakhskiy,882c765125fffff,KHUNZAKH,ХУНЗАХ
192,5,Республика_Дагестан,,Khunzakhskiy,882c765007fffff,KHUNZAKH,ХУНЗАХ
193,5,Республика_Дагестан,,Khunzakhskiy,882c765a53fffff,KHUNZAKH,ХУНЗАХ
194,5,Республика_Дагестан,,Khunzakhskiy,882c764185fffff,KHUNZAKH,ХУНЗАХ
195,5,Республика_Дагестан,,Khunzakhskiy,882c764101fffff,KHUNZAKH,ХУНЗАХ
196,5,Республика_Дагестан,,Khunzakhskiy,882c764229fffff,KHUNZAKH,ХУНЗАХ
197,5,Республика_Дагестан,,Khunzakhskiy,882c764031fffff,KHUNZAKH,ХУНЗАХ
198,5,Республика_Дагестан,,Khunzakhskiy,882c765193fffff,KHUNZAKH,ХУНЗАХ
199,5,Республика_Дагестан,,Khunzakhskiy,882c764311fffff,KHUNZAKH,ХУНЗАХ
200,5,Республика_Дагестан,,Khunzakhskiy,882c765a45fffff,KHUNZAKH,ХУНЗАХ
201,5,Республика_Дагестан,,Khunzakhskiy,882c76515dfffff,KHUNZAKH,ХУНЗАХ
202,5,Республика_Дагестан,,Khunzakhskiy,882c765317fffff,KHUNZAKH,ХУНЗАХ
203,5,Республика_Дагестан,,Khunzakhskiy,882c76589dfffff,KHUNZAKH,ХУНЗАХ
204,5,Республика_Дагестан,,Khunzakhskiy,882c765191fffff,KHUNZAKH,ХУНЗАХ
205,5,Республика_Дагестан,,Khunzakhskiy,882c7641a5fffff,KHUNZAKH,ХУНЗАХ
206,5,Республика_Дагестан,,Khunzakhskiy,882c764137fffff,KHUNZAKH,ХУНЗАХ
207,5,Республика_Дагестан,,Khunzakhskiy,882c764f53fffff,KHUNZAKH,ХУНЗАХ
208,5,Республика_Дагестан,,Khunzakhskiy,882c764ad1fffff,KHUNZAKH,ХУНЗАХ
209,5,Республика_Дагестан,,Khunzakhskiy,882c764023fffff,KHUNZAKH,ХУНЗАХ
210,5,Республика_Дагестан,,Khunzakhskiy,882c764021fffff,KHUNZAKH,ХУНЗАХ
211,5,Республика_Дагестан,,Khunzakhskiy,882c7641d3fffff,KHUNZAKH,ХУНЗАХ
212,5,Республика_Дагестан,,Khunzakhskiy,882c76404bfffff,KHUNZAKH,ХУНЗАХ
213,5,Республика_Дагестан,,Khunzakhskiy,882c765133fffff,KHUNZAKH,ХУНЗАХ
214,5,Республика_Дагестан,,Khunzakhskiy,882c764237fffff,KHUNZAKH,ХУНЗАХ
215,5,Республика_Дагестан,,Khunzakhskiy,882c764f69fffff,KHUNZAKH,ХУНЗАХ
216,5,Республика_Дагестан,,Khunzakhskiy,882c764f17fffff,KHUNZAKH,ХУНЗАХ
217,5,Республика_Дагестан,,Khunzakhskiy,882c764159fffff,KHUNZAKH,ХУНЗАХ
218,5,Республика_Дагестан,,Khunzakhskiy,882c765aedfffff,KHUNZAKH,ХУНЗАХ
219,5,Республика_Дагестан,,Khunzakhskiy,882c7651b9fffff,KHUNZAKH,ХУНЗАХ
220,5,Республика_Дагестан,,Khunzakhskiy,882c765187fffff,KHUNZAKH,ХУНЗАХ
221,5,Республика_Дагестан,,Khunzakhskiy,882c765ac3fffff,KHUNZAKH,ХУНЗАХ
222,5,Республика_Дагестан,,Khunzakhskiy,882c764a11fffff,KHUNZAKH,ХУНЗАХ
223,5,Республика_Дагестан,,Khunzakhskiy,882c765151fffff,KHUNZAKH,ХУНЗАХ
224,5,Республика_Дагестан,,Khunzakhskiy,882c76503bfffff,KHUNZAKH,ХУНЗАХ
225,5,Республика_Дагестан,,Khunzakhskiy,882c764025fffff,KHUNZAKH,ХУНЗАХ
226,5,Республика_Дагестан,,Khunzakhskiy,882c76518bfffff,KHUNZAKH,ХУНЗАХ
227,5,Республика_Дагестан,,Khunzakhskiy,882c764f51fffff,KHUNZAKH,ХУНЗАХ
228,5,Республика_Дагестан,,Khunzakhskiy,882c764f33fffff,KHUNZAKH,ХУНЗАХ
229,5,Республика_Дагестан,,Khunzakhskiy,882c765a05fffff,KHUNZAKH,ХУНЗАХ
230,5,Республика_Дагестан,,Khunzakhskiy,882c764321fffff,KHUNZAKH,ХУНЗАХ
231,5,Республика_Дагестан,,Khunzakhskiy,882c76405bfffff,KHUNZAKH,ХУНЗАХ
232,5,Республика_Дагестан,,Khunzakhskiy,882c764e05fffff,KHUNZAKH,ХУНЗАХ
233,5,Республика_Дагестан,,Khunzakhskiy,882c764f5dfffff,KHUNZAKH,ХУНЗАХ
234,5,Республика_Дагестан,,Khunzakhskiy,882c764339fffff,KHUNZAKH,ХУНЗАХ
235,5,Республика_Дагестан,,Khunzakhskiy,882c764163fffff,KHUNZAKH,ХУНЗАХ
236,5,Республика_Дагестан,,Khunzakhskiy,882c7640b9fffff,KHUNZAKH,ХУНЗАХ
237,5,Республика_Дагестан,,Khunzakhskiy,882c764239fffff,KHUNZAKH,ХУНЗАХ
238,5,Республика_Дагестан,,Khunzakhskiy,882c764f15fffff,KHUNZAKH,ХУНЗАХ
239,5,Республика_Дагестан,,Khunzakhskiy,882c7641e7fffff,KHUNZAKH,ХУНЗАХ
240,5,Республика_Дагестан,,Khunzakhskiy,882c76506dfffff,KHUNZAKH,ХУНЗАХ
241,5,Республика_Дагестан,,Khunzakhskiy,882c764a89fffff,KHUNZAKH,ХУНЗАХ
242,5,Республика_Дагестан,,Khunzakhskiy,882c76516bfffff,KHUNZAKH,ХУНЗАХ
243,5,Республика_Дагестан,,Khunzakhskiy,882c764d6dfffff,KHUNZAKH,ХУНЗАХ
244,5,Республика_Дагестан,,Khunzakhskiy,882c7641bdfffff,KHUNZAKH,ХУНЗАХ
245,5,Республика_Дагестан,,Khunzakhskiy,882c765a5bfffff,KHUNZAKH,ХУНЗАХ
246,5,Республика_Дагестан,,Khunzakhskiy,882c764f19fffff,KHUNZAKH,ХУНЗАХ
247,5,Республика_Дагестан,,Khunzakhskiy,882c764a17fffff,KHUNZAKH,ХУНЗАХ
248,5,Республика_Дагестан,,Khunzakhskiy,882c764111fffff,KHUNZAKH,ХУНЗАХ
249,5,Республика_Дагестан,,Khunzakhskiy,882c7651e1fffff,KHUNZAKH,ХУНЗАХ
250,5,Республика_Дагестан,,Khunzakhskiy,882c765199fffff,KHUNZAKH,ХУНЗАХ
251,5,Республика_Дагестан,,Khunzakhskiy,882c765ae7fffff,KHUNZAKH,ХУНЗАХ
252,5,Республика_Дагестан,,Khunzakhskiy,882c76513dfffff,KHUNZAKH,ХУНЗАХ
253,5,Республика_Дагестан,,Khunzakhskiy,882c764e6bfffff,KHUNZAKH,ХУНЗАХ
254,5,Республика_Дагестан,,Khunzakhskiy,882c7650edfffff,KHUNZAKH,ХУНЗАХ
255,5,Республика_Дагестан,,Khunzakhskiy,882c7640d9fffff,KHUNZAKH,ХУНЗАХ
256,5,Республика_Дагестан,,Khunzakhskiy,882c764f45fffff,KHUNZAKH,ХУНЗАХ
257,5,Республика_Дагестан,,Khunzakhskiy,882c764e29fffff,KHUNZAKH,ХУНЗАХ
258,5,Республика_Дагестан,,Khunzakhskiy,882c7658d1fffff,KHUNZAKH,ХУНЗАХ
259,5,Республика_Дагестан,,Khunzakhskiy,882c765ae9fffff,KHUNZAKH,ХУНЗАХ
260,5,Республика_Дагестан,,Khunzakhskiy,882c764e2dfffff,KHUNZAKH,ХУНЗАХ
261,5,Республика_Дагестан,,Khunzakhskiy,882c765041fffff,KHUNZAKH,ХУНЗАХ
262,5,Республика_Дагестан,,Khunzakhskiy,882c764ac5fffff,KHUNZAKH,ХУНЗАХ
