,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
103,2,Республика_Башкортостан,,Davlekanovskiy,88108ba293fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
104,2,Республика_Башкортостан,,Davlekanovskiy,88108bb58bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
105,2,Республика_Башкортостан,,Davlekanovskiy,88108951c1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
106,2,Республика_Башкортостан,,Davlekanovskiy,88108ba66dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
107,2,Республика_Башкортостан,,Davlekanovskiy,8810894d81fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
108,2,Республика_Башкортостан,,Davlekanovskiy,8810894c99fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
109,2,Республика_Башкортостан,,Davlekanovskiy,88108ba0c3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
110,2,Республика_Башкортостан,,Davlekanovskiy,8810894ab9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
111,2,Республика_Башкортостан,,Davlekanovskiy,88108bb517fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
112,2,Республика_Башкортостан,,Davlekanovskiy,88108940c7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
113,2,Республика_Башкортостан,,Davlekanovskiy,8810895a87fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
114,2,Республика_Башкортостан,,Davlekanovskiy,88108ba0edfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
115,2,Республика_Башкортостан,,Davlekanovskiy,88108bb18bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
116,2,Республика_Башкортостан,,Davlekanovskiy,8810894553fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
117,2,Республика_Башкортостан,,Davlekanovskiy,8810894c55fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
118,2,Республика_Башкортостан,,Davlekanovskiy,88108942abfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
119,2,Республика_Башкортостан,,Davlekanovskiy,8810894085fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
120,2,Республика_Башкортостан,,Davlekanovskiy,8810894541fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
121,2,Республика_Башкортостан,,Davlekanovskiy,881089402dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
122,2,Республика_Башкортостан,,Davlekanovskiy,8810896915fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
123,2,Республика_Башкортостан,,Davlekanovskiy,8810894031fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
124,2,Республика_Башкортостан,,Davlekanovskiy,88108bb051fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
125,2,Республика_Башкортостан,,Davlekanovskiy,881089400dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
126,2,Республика_Башкортостан,,Davlekanovskiy,88108bb683fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
127,2,Республика_Башкортостан,,Davlekanovskiy,8810895885fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
128,2,Республика_Башкортостан,,Davlekanovskiy,88108bb5c1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
129,2,Республика_Башкортостан,,Davlekanovskiy,88108bb5b5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
130,2,Республика_Башкортостан,,Davlekanovskiy,8810894e6dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
131,2,Республика_Башкортостан,,Davlekanovskiy,8810894369fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
132,2,Республика_Башкортостан,,Davlekanovskiy,8810894e65fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
133,2,Республика_Башкортостан,,Davlekanovskiy,88108ba6e1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
134,2,Республика_Башкортостан,,Davlekanovskiy,8810894345fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
135,2,Республика_Башкортостан,,Davlekanovskiy,88108940d9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
136,2,Республика_Башкортостан,,Davlekanovskiy,88108bb081fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
137,2,Республика_Башкортостан,,Davlekanovskiy,88108bb4a5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
138,2,Республика_Башкортостан,,Davlekanovskiy,8810894213fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
139,2,Республика_Башкортостан,,Davlekanovskiy,8810894181fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
140,2,Республика_Башкортостан,,Davlekanovskiy,8810895721fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
141,2,Республика_Башкортостан,,Davlekanovskiy,88108ba655fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
142,2,Республика_Башкортостан,,Davlekanovskiy,8810894ec9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
143,2,Республика_Башкортостан,,Davlekanovskiy,88108942c5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
144,2,Республика_Башкортостан,,Davlekanovskiy,881089428bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
145,2,Республика_Башкортостан,,Davlekanovskiy,8810894d57fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
146,2,Республика_Башкортостан,,Davlekanovskiy,88108bb637fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
147,2,Республика_Башкортостан,,Davlekanovskiy,88108bb56dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
148,2,Республика_Башкортостан,,Davlekanovskiy,88108bb2edfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
149,2,Республика_Башкортостан,,Davlekanovskiy,8810896965fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
150,2,Республика_Башкортостан,,Davlekanovskiy,88108bb63bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
151,2,Республика_Башкортостан,,Davlekanovskiy,8810897b2dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
152,2,Республика_Башкортостан,,Davlekanovskiy,8810894169fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
153,2,Республика_Башкортостан,,Davlekanovskiy,88108940d5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
154,2,Республика_Башкортостан,,Davlekanovskiy,88108ba62dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
155,2,Республика_Башкортостан,,Davlekanovskiy,8810894f23fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
156,2,Республика_Башкортостан,,Davlekanovskiy,8810895143fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
157,2,Республика_Башкортостан,,Davlekanovskiy,8810894dadfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
158,2,Республика_Башкортостан,,Davlekanovskiy,8810895527fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
159,2,Республика_Башкортостан,,Davlekanovskiy,8810894cd7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
160,2,Республика_Башкортостан,,Davlekanovskiy,8810894163fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
161,2,Республика_Башкортостан,,Davlekanovskiy,881089450bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
162,2,Республика_Башкортостан,,Davlekanovskiy,88108bb2a3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
163,2,Республика_Башкортостан,,Davlekanovskiy,8810894187fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
164,2,Республика_Башкортостан,,Davlekanovskiy,8810895acbfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
165,2,Республика_Башкортостан,,Davlekanovskiy,8810894cb9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
166,2,Республика_Башкортостан,,Davlekanovskiy,88108ba719fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
167,2,Республика_Башкортостан,,Davlekanovskiy,88108942b9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
168,2,Республика_Башкортостан,,Davlekanovskiy,8810894515fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
169,2,Республика_Башкортостан,,Davlekanovskiy,881089450dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
170,2,Республика_Башкортостан,,Davlekanovskiy,881089456dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
171,2,Республика_Башкортостан,,Davlekanovskiy,881089401bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
172,2,Республика_Башкортостан,,Davlekanovskiy,88108bb665fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
173,2,Республика_Башкортостан,,Davlekanovskiy,8810894f0bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
174,2,Республика_Башкортостан,,Davlekanovskiy,8810894545fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
175,2,Республика_Башкортостан,,Davlekanovskiy,8810894f3dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
