,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
68,3,Республика_Бурятия,,Dzhidinskiy,882542c205fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
69,3,Республика_Бурятия,,Dzhidinskiy,8825420f25fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
70,3,Республика_Бурятия,,Dzhidinskiy,8825466d25fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
71,3,Республика_Бурятия,,Dzhidinskiy,882542cb39fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
72,3,Республика_Бурятия,,Dzhidinskiy,8825422addfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
73,3,Республика_Бурятия,,Dzhidinskiy,88254270c5fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
74,3,Республика_Бурятия,,Dzhidinskiy,8825553ad7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
75,3,Республика_Бурятия,,Dzhidinskiy,8825552747fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
76,3,Республика_Бурятия,,Dzhidinskiy,88254219ebfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
77,3,Республика_Бурятия,,Dzhidinskiy,8825553551fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
78,3,Республика_Бурятия,,Dzhidinskiy,8825519259fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
79,3,Республика_Бурятия,,Dzhidinskiy,882542192dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
80,3,Республика_Бурятия,,Dzhidinskiy,8825519a11fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
81,3,Республика_Бурятия,,Dzhidinskiy,882542ca63fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
82,3,Республика_Бурятия,,Dzhidinskiy,882555a585fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
83,3,Республика_Бурятия,,Dzhidinskiy,8825425711fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
84,3,Республика_Бурятия,,Dzhidinskiy,88255522d5fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
85,3,Республика_Бурятия,,Dzhidinskiy,8825552e8dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
86,3,Республика_Бурятия,,Dzhidinskiy,8825552e33fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
87,3,Республика_Бурятия,,Dzhidinskiy,882551924dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
88,3,Республика_Бурятия,,Dzhidinskiy,882542c0c1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
89,3,Республика_Бурятия,,Dzhidinskiy,882542d049fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
90,3,Республика_Бурятия,,Dzhidinskiy,882542c0edfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
91,3,Республика_Бурятия,,Dzhidinskiy,8825426013fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
92,3,Республика_Бурятия,,Dzhidinskiy,8825424213fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
93,3,Республика_Бурятия,,Dzhidinskiy,8825552aedfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
