,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
128,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24dc7fffff,DYURTYULI,ДЮРТЮЛИ
129,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2600dfffff,DYURTYULI,ДЮРТЮЛИ
130,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24753fffff,DYURTYULI,ДЮРТЮЛИ
131,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27b05fffff,DYURTYULI,ДЮРТЮЛИ
132,2,Республика_Башкортостан,,Djurtjulinskiy,881089b4a7fffff,DYURTYULI,ДЮРТЮЛИ
133,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24403fffff,DYURTYULI,ДЮРТЮЛИ
134,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24407fffff,DYURTYULI,ДЮРТЮЛИ
135,2,Республика_Башкортостан,,Djurtjulinskiy,881089b4a9fffff,DYURTYULI,ДЮРТЮЛИ
136,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27321fffff,DYURTYULI,ДЮРТЮЛИ
137,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27a43fffff,DYURTYULI,ДЮРТЮЛИ
138,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26361fffff,DYURTYULI,ДЮРТЮЛИ
139,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26157fffff,DYURTYULI,ДЮРТЮЛИ
140,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27291fffff,DYURTYULI,ДЮРТЮЛИ
141,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26847fffff,DYURTYULI,ДЮРТЮЛИ
142,2,Республика_Башкортостан,,Djurtjulinskiy,881089a66bfffff,DYURTYULI,ДЮРТЮЛИ
143,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2612dfffff,DYURTYULI,ДЮРТЮЛИ
144,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27053fffff,DYURTYULI,ДЮРТЮЛИ
145,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26863fffff,DYURTYULI,ДЮРТЮЛИ
146,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6a7fffff,DYURTYULI,ДЮРТЮЛИ
147,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26b1bfffff,DYURTYULI,ДЮРТЮЛИ
148,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24423fffff,DYURTYULI,ДЮРТЮЛИ
149,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24455fffff,DYURTYULI,ДЮРТЮЛИ
150,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5a9fffff,DYURTYULI,ДЮРТЮЛИ
151,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2600bfffff,DYURTYULI,ДЮРТЮЛИ
152,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24699fffff,DYURTYULI,ДЮРТЮЛИ
153,2,Республика_Башкортостан,,Djurtjulinskiy,881089a751fffff,DYURTYULI,ДЮРТЮЛИ
154,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6e9fffff,DYURTYULI,ДЮРТЮЛИ
155,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a29fffff,DYURTYULI,ДЮРТЮЛИ
156,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24e9bfffff,DYURTYULI,ДЮРТЮЛИ
157,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27109fffff,DYURTYULI,ДЮРТЮЛИ
158,2,Республика_Башкортостан,,Djurtjulinskiy,8810f272edfffff,DYURTYULI,ДЮРТЮЛИ
159,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24599fffff,DYURTYULI,ДЮРТЮЛИ
160,2,Республика_Башкортостан,,Djurtjulinskiy,8810f270abfffff,DYURTYULI,ДЮРТЮЛИ
161,2,Республика_Башкортостан,,Djurtjulinskiy,881089b4ddfffff,DYURTYULI,ДЮРТЮЛИ
162,2,Республика_Башкортостан,,Djurtjulinskiy,8810f279c5fffff,DYURTYULI,ДЮРТЮЛИ
163,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24eb1fffff,DYURTYULI,ДЮРТЮЛИ
164,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2624bfffff,DYURTYULI,ДЮРТЮЛИ
165,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24701fffff,DYURTYULI,ДЮРТЮЛИ
166,2,Республика_Башкортостан,,Djurtjulinskiy,881089b097fffff,DYURTYULI,ДЮРТЮЛИ
167,2,Республика_Башкортостан,,Djurtjulinskiy,881089b421fffff,DYURTYULI,ДЮРТЮЛИ
168,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24cbdfffff,DYURTYULI,ДЮРТЮЛИ
169,2,Республика_Башкортостан,,Djurtjulinskiy,8810f20d61fffff,DYURTYULI,ДЮРТЮЛИ
170,2,Республика_Башкортостан,,Djurtjulinskiy,8810f20997fffff,DYURTYULI,ДЮРТЮЛИ
171,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26369fffff,DYURTYULI,ДЮРТЮЛИ
172,2,Республика_Башкортостан,,Djurtjulinskiy,881089b505fffff,DYURTYULI,ДЮРТЮЛИ
173,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a37fffff,DYURTYULI,ДЮРТЮЛИ
174,2,Республика_Башкортостан,,Djurtjulinskiy,8810f245d1fffff,DYURTYULI,ДЮРТЮЛИ
175,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26b07fffff,DYURTYULI,ДЮРТЮЛИ
176,2,Республика_Башкортостан,,Djurtjulinskiy,8810f271a5fffff,DYURTYULI,ДЮРТЮЛИ
177,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2636bfffff,DYURTYULI,ДЮРТЮЛИ
178,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27a25fffff,DYURTYULI,ДЮРТЮЛИ
179,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27b2bfffff,DYURTYULI,ДЮРТЮЛИ
180,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24dd7fffff,DYURTYULI,ДЮРТЮЛИ
181,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24521fffff,DYURTYULI,ДЮРТЮЛИ
182,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26989fffff,DYURTYULI,ДЮРТЮЛИ
183,2,Республика_Башкортостан,,Djurtjulinskiy,8810f246adfffff,DYURTYULI,ДЮРТЮЛИ
184,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24517fffff,DYURTYULI,ДЮРТЮЛИ
185,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27939fffff,DYURTYULI,ДЮРТЮЛИ
186,2,Республика_Башкортостан,,Djurtjulinskiy,8810f270d7fffff,DYURTYULI,ДЮРТЮЛИ
187,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26825fffff,DYURTYULI,ДЮРТЮЛИ
188,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2626dfffff,DYURTYULI,ДЮРТЮЛИ
189,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5d5fffff,DYURTYULI,ДЮРТЮЛИ
190,2,Республика_Башкортостан,,Djurtjulinskiy,881089b653fffff,DYURTYULI,ДЮРТЮЛИ
191,2,Республика_Башкортостан,,Djurtjulinskiy,8810f208b3fffff,DYURTYULI,ДЮРТЮЛИ
192,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26849fffff,DYURTYULI,ДЮРТЮЛИ
193,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24559fffff,DYURTYULI,ДЮРТЮЛИ
194,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24c63fffff,DYURTYULI,ДЮРТЮЛИ
195,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24cd5fffff,DYURTYULI,ДЮРТЮЛИ
196,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2095bfffff,DYURTYULI,ДЮРТЮЛИ
197,2,Республика_Башкортостан,,Djurtjulinskiy,8810f278abfffff,DYURTYULI,ДЮРТЮЛИ
198,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24f31fffff,DYURTYULI,ДЮРТЮЛИ
199,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24edbfffff,DYURTYULI,ДЮРТЮЛИ
200,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24453fffff,DYURTYULI,ДЮРТЮЛИ
201,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2458dfffff,DYURTYULI,ДЮРТЮЛИ
202,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24c5bfffff,DYURTYULI,ДЮРТЮЛИ
203,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24f39fffff,DYURTYULI,ДЮРТЮЛИ
204,2,Республика_Башкортостан,,Djurtjulinskiy,881089b091fffff,DYURTYULI,ДЮРТЮЛИ
205,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27889fffff,DYURTYULI,ДЮРТЮЛИ
206,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2456bfffff,DYURTYULI,ДЮРТЮЛИ
207,2,Республика_Башкортостан,,Djurtjulinskiy,8810f269c3fffff,DYURTYULI,ДЮРТЮЛИ
208,2,Республика_Башкортостан,,Djurtjulinskiy,881089b439fffff,DYURTYULI,ДЮРТЮЛИ
