,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
89,2,Республика_Башкортостан,,Baltachevskiy,8810d49567fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
90,2,Республика_Башкортостан,,Baltachevskiy,8810f34b2bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
91,2,Республика_Башкортостан,,Baltachevskiy,8810f35b27fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
92,2,Республика_Башкортостан,,Baltachevskiy,8810f34969fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
93,2,Республика_Башкортостан,,Baltachevskiy,8810d48001fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
94,2,Республика_Башкортостан,,Baltachevskiy,8810f34167fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
95,2,Республика_Башкортостан,,Baltachevskiy,8810f34123fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
96,2,Республика_Башкортостан,,Baltachevskiy,8810f34939fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
97,2,Республика_Башкортостан,,Baltachevskiy,8810d4b113fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
98,2,Республика_Башкортостан,,Baltachevskiy,8810d482d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
99,2,Республика_Башкортостан,,Baltachevskiy,8810d48729fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
100,2,Республика_Башкортостан,,Baltachevskiy,8810d48233fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
101,2,Республика_Башкортостан,,Baltachevskiy,8810f3490dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
102,2,Республика_Башкортостан,,Baltachevskiy,8810d486ddfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
103,2,Республика_Башкортостан,,Baltachevskiy,8810d48429fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
104,2,Республика_Башкортостан,,Baltachevskiy,8810f34b1dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
105,2,Республика_Башкортостан,,Baltachevskiy,8810f359dbfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
106,2,Республика_Башкортостан,,Baltachevskiy,8810d48023fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
107,2,Республика_Башкортостан,,Baltachevskiy,8810d494a9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
108,2,Республика_Башкортостан,,Baltachevskiy,8810d481cdfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
109,2,Республика_Башкортостан,,Baltachevskiy,8810d48ec5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
110,2,Республика_Башкортостан,,Baltachevskiy,8810d48027fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
111,2,Республика_Башкортостан,,Baltachevskiy,8810f348edfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
112,2,Республика_Башкортостан,,Baltachevskiy,8810d4b117fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
113,2,Республика_Башкортостан,,Baltachevskiy,8810f35b13fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
114,2,Республика_Башкортостан,,Baltachevskiy,8810d4ba81fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
115,2,Республика_Башкортостан,,Baltachevskiy,8810f358c5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
116,2,Республика_Башкортостан,,Baltachevskiy,8810d4b025fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
117,2,Республика_Башкортостан,,Baltachevskiy,8810d4b109fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
